true_cos,est_cos,error,n,m
0.0656101563163167,0.09801714032956077,0.03240698401324407,256,64
-0.08159057012619972,0.19509032201612833,0.27668089214232805,256,64
0.011048050559228854,0.09801714032956077,0.08696908977033191,256,64
0.07368263812938969,-0.24298017990326387,0.31666281803265356,256,64
0.09608274632726745,0.29028467725446233,0.1942019309271949,256,64
0.03379008602194608,-0.09801714032956065,0.1318072263515067,256,64
0.017466635624844656,6.123233995736766e-17,0.017466635624844594,256,64
-0.020800533177053944,0.19509032201612833,0.21589085519318227,256,64
-0.007911797412363749,-0.24298017990326387,0.23506838249090012,256,64
0.07938789589046236,-0.14673047445536164,0.226118370345824,256,64
-0.02032573073666286,0.19509032201612833,0.2154160527527912,256,64
0.022515100178134486,0.09801714032956077,0.07550204015142628,256,64
0.017976932993205665,0.6343932841636455,0.6164163511704398,256,64
-0.08410027790692652,-0.09801714032956065,0.013916862422634124,256,64
-0.08009186322683054,0.09801714032956077,0.1781090035563913,256,64
-0.10471474385483509,-0.14673047445536164,0.042015730600526546,256,64
-0.02310883903844157,6.123233995736766e-17,0.02310883903844163,256,64
-0.11903567007538413,0.19509032201612833,0.3141259920915125,256,64
0.15851433924415634,0.049067674327418126,0.10944666491673821,256,64
-0.01065163970009459,0.14673047445536175,0.15738211415545633,256,64
-0.011909398545625807,-0.09801714032956065,0.08610774178393484,256,64
-0.08247501174233794,-0.24298017990326387,0.16050516816092592,256,64
-0.010235149525173112,-0.4713967368259977,0.46116158730082457,256,64
-0.009357927681389051,0.4275550934302822,0.43691302111167124,256,64
0.02243122609400708,-0.14673047445536164,0.16916170054936872,256,64
0.05505021472887629,-0.24298017990326387,0.29803039463214015,256,64
-0.0613699795827628,6.123233995736766e-17,0.061369979582762864,256,64
-0.0013060280244291261,0.24298017990326398,0.24428620792769312,256,64
0.024621209755732305,0.14673047445536175,0.12210926469962945,256,64
0.04824406119135492,-0.14673047445536164,0.19497453564671657,256,64
0.07192225604099224,0.049067674327418126,0.022854581713574115,256,64
-0.019472734970816162,0.14673047445536175,0.16620320942617792,256,64
-0.07270530310462317,-0.29028467725446216,0.217579374149839,256,64
0.09102438146869449,-0.14673047445536164,0.23775485592405612,256,64
-0.031549116476125696,-0.14673047445536164,0.11518135797923594,256,64
0.055507849044286996,-0.1950903220161282,0.2505981710604152,256,64
0.004142256695772707,0.09801714032956077,0.09387488363378807,256,64
0.07646423859838655,0.29028467725446233,0.21382043865607578,256,64
-0.033934592420530124,-0.29028467725446216,0.25635008483393207,256,64
-0.03628735989313257,-0.04906767432741801,0.012780314434285435,256,64
-0.05634912158781905,-0.04906767432741801,0.007281447260401044,256,64
0.011264736642142923,-0.1950903220161282,0.2063550586582711,256,64
-0.00571723625751467,0.049067674327418126,0.054784910584932796,256,64
0.09863911754023424,-0.14673047445536164,0.24536959199559588,256,64
0.01833751043747532,-0.04906767432741801,0.06740518476489332,256,64
0.04809742928420985,-0.14673047445536164,0.19482790373957148,256,64
-0.0010160874188127472,-0.24298017990326387,0.2419640924844511,256,64
0.05232435386288931,0.049067674327418126,0.0032566795354711867,256,64
0.018894413584432113,-0.09801714032956065,0.11691155391399276,256,64
-0.13060396144139197,0.4713967368259978,0.6020006982673898,256,64
0.01534860610470078,-0.24298017990326387,0.25832878600796466,256,64
0.05417162795570395,6.123233995736766e-17,0.05417162795570389,256,64
-0.016039276547110827,0.14673047445536175,0.16276975100247257,256,64
0.025309152503868997,-0.14673047445536164,0.17203962695923064,256,64
0.055964415217321886,-0.24298017990326387,0.29894459512058574,256,64
-0.08163863950454221,-0.1950903220161282,0.11345168251158598,256,64
-0.007445657957621955,-0.04906767432741801,0.04162201636979605,256,64
0.04821495421004169,-0.3826834323650897,0.4308983865751314,256,64
-0.0002401103916666522,0.049067674327418126,0.04930778471908478,256,64
-0.10527021575110873,6.123233995736766e-17,0.10527021575110879,256,64
-0.09554666789834743,0.049067674327418126,0.14461434222576555,256,64
-0.019144686203460343,6.123233995736766e-17,0.019144686203460406,256,64
0.06556644870747905,-0.42755509343028186,0.49312154213776094,256,64
0.07223781350600988,-0.29028467725446216,0.36252249076047205,256,64
0.13636382566858637,-0.04906767432741801,0.1854314999960044,256,64
-0.08904238286633512,0.049067674327418126,0.13811005719375324,256,64
0.022448798338382907,0.33688985339222005,0.3144410550538371,256,64
0.004382115897990688,-0.1950903220161282,0.1994724379141189,256,64
-0.04553053904167227,0.09801714032956077,0.14354767937123303,256,64
0.021335521232496032,-0.14673047445536164,0.16806599568785768,256,64
0.04163411029826616,-0.4713967368259977,0.5130308471242638,256,64
-0.023693263052590844,6.123233995736766e-17,0.023693263052590906,256,64
0.10021712606768193,0.049067674327418126,0.05114945174026381,256,64
-2.4988810440315645e-05,0.14673047445536175,0.14675546326580208,256,64
0.005840754342581328,-0.14673047445536164,0.15257122879794296,256,64
-0.044434211270282215,-0.14673047445536164,0.10229626318507942,256,64
-0.12677676535529958,0.24298017990326398,0.36975694525856356,256,64
0.016656210415698477,-0.33688985339221994,0.3535460638079184,256,64
-0.020186333517260787,0.049067674327418126,0.06925400784467892,256,64
-0.04046631827856633,0.19509032201612833,0.23555664029469467,256,64
0.017013370338628743,0.24298017990326398,0.22596680956463525,256,64
0.007889134965752907,0.14673047445536175,0.13884133948960883,256,64
-0.15402665024658618,0.14673047445536175,0.30075712470194793,256,64
-0.053973229203358696,-0.24298017990326387,0.18900695069990517,256,64
-0.047491454453801284,0.24298017990326398,0.29047163435706524,256,64
0.005547220851073106,0.049067674327418126,0.04352045347634502,256,64
-0.06474357749605189,-0.1950903220161282,0.1303467445200763,256,64
0.020767759919913663,0.049067674327418126,0.028299914407504463,256,64
0.06887583116594814,-0.04906767432741801,0.11794350549336616,256,64
0.02104060408674084,-0.14673047445536164,0.1677710785421025,256,64
-0.01757539114181668,-0.09801714032956065,0.08044174918774397,256,64
0.00976115262924867,-0.14673047445536164,0.1564916270846103,256,64
-0.06781392667089219,-0.24298017990326387,0.17516625323237167,256,64
-0.04792114034358715,0.24298017990326398,0.2909013202468511,256,64
-0.01858561669678102,0.4275550934302822,0.44614071012706324,256,64
0.08823062924304671,0.19509032201612833,0.10685969277308162,256,64
0.06102266538738246,0.049067674327418126,0.011954991059964337,256,64
-0.04403405198447176,0.09801714032956077,0.14205119231403252,256,64
-0.024817539015033013,0.19509032201612833,0.21990786103116133,256,64
-0.02700278705539396,-0.09801714032956065,0.07101435327416669,256,64
0.10730496181741636,-0.09801714032956065,0.205322102146977,256,64
-0.08439288458479824,-0.14673047445536164,0.0623375898705634,256,64
-0.04754246087753669,-0.4713967368259977,0.42385427594846103,256,64
-0.028327028026190065,0.29028467725446233,0.3186117052806524,256,64
-0.0828279687214172,-0.04906767432741801,0.0337602943939992,256,64
-0.053786783684315644,6.123233995736766e-17,0.053786783684315706,256,64
0.010245497471989391,-0.24298017990326387,0.25322567737525326,256,64
-0.012755935384711335,0.049067674327418126,0.06182360971212946,256,64
-0.055071610297880005,0.29028467725446233,0.3453562875523423,256,64
0.018563714892668868,0.049067674327418126,0.030503959434749258,256,64
0.07964788518744706,-0.1950903220161282,0.2747382072035752,256,64
-0.010171464792369831,-0.04906767432741801,0.03889620953504817,256,64
0.10236522388530524,-0.14673047445536164,0.24909569834066686,256,64
-0.08281430582098841,0.29028467725446233,0.37309898307545075,256,64
0.03417177940651542,0.19509032201612833,0.1609185426096129,256,64
-0.014323609134051184,0.14673047445536175,0.16105408358941292,256,64
-0.09861239075052086,6.123233995736766e-17,0.09861239075052092,256,64
0.06341990970336008,-0.09801714032956065,0.16143705003292072,256,64
-0.02449126016883866,-0.09801714032956065,0.07352588016072198,256,64
0.10395091159147213,0.049067674327418126,0.054883237264054,256,64
-0.02861135506529397,-0.1950903220161282,0.16647896695083422,256,64
-0.014037201408408907,0.33688985339222005,0.35092705480062897,256,64
-0.014623341682853203,-0.14673047445536164,0.13210713277250843,256,64
-0.1281867195117414,-0.09801714032956065,0.03016957918218076,256,64
0.05422734296429373,0.19509032201612833,0.1408629790518346,256,64
-0.03802522103586574,-0.14673047445536164,0.1087052534194959,256,64
-0.057376151606784345,-0.04906767432741801,0.008308477279366337,256,64
-0.04974118880002368,-0.24298017990326387,0.1932389911032402,256,64
0.00016305562492157505,-0.1950903220161282,0.19525337764104977,256,64
-0.04910417216446415,0.09801714032956077,0.14712131249402494,256,64
0.014849264901671162,0.09801714032956077,0.08316787542788961,256,64
-0.03760755838984718,6.123233995736766e-17,0.037607558389847244,256,64
-0.005353505499705667,-0.1950903220161282,0.18973681651642252,256,64
-0.04110260746331238,0.33688985339222005,0.37799246085553245,256,64
0.01636126340870508,-0.14673047445536164,0.16309173786406672,256,64
0.04331929031369084,-0.04906767432741801,0.09238696464110885,256,64
0.028108324928291753,0.049067674327418126,0.020959349399126373,256,64
0.08084491423563298,-0.04906767432741801,0.129912588563051,256,64
0.0338957350833649,-0.09801714032956065,0.13191287541292554,256,64
0.01687584051582004,6.123233995736766e-17,0.016875840515819977,256,64
0.11724071063658498,-0.09801714032956065,0.21525785096614564,256,64
-0.0724727520549796,0.14673047445536175,0.21920322651034135,256,64
0.02423332577546282,0.09801714032956077,0.07378381455409795,256,64
-0.09055916074374162,0.09801714032956077,0.1885763010733024,256,64
0.005801498363647614,-0.24298017990326387,0.2487816782669115,256,64
0.07007463232098333,6.123233995736766e-17,0.07007463232098328,256,64
0.00511489144395446,0.19509032201612833,0.18997543057217386,256,64
0.02315433996320862,-0.14673047445536164,0.16988481441857026,256,64
-0.01656504281109128,-0.24298017990326387,0.2264151370921726,256,64
-0.01865841593202758,0.24298017990326398,0.2616385958352916,256,64
0.09324011864217185,0.19509032201612833,0.10185020337395648,256,64
-0.023338587465899632,0.049067674327418126,0.07240626179331776,256,64
-0.07710758772243625,-0.14673047445536164,0.06962288673292538,256,64
0.0010600440363472338,-0.1950903220161282,0.19615036605247543,256,64
0.1778366430748618,-0.24298017990326387,0.42081682297812567,256,64
0.07686783908848258,0.049067674327418126,0.02780016476106445,256,64
0.03814528492512885,0.09801714032956077,0.05987185540443192,256,64
-0.08062235586850526,-0.14673047445536164,0.06610811858685638,256,64
0.09397973664246355,0.19509032201612833,0.10111058537366478,256,64
-0.0989580787764802,6.123233995736766e-17,0.09895807877648026,256,64
-0.018605585231130387,0.09801714032956077,0.11662272556069116,256,64
0.021604205322457375,-0.29028467725446216,0.31188888257691955,256,64
-0.04708379602407848,0.09801714032956077,0.14510093635363924,256,64
0.013481852717857836,6.123233995736766e-17,0.013481852717857776,256,64
-0.04242583039137219,0.09801714032956077,0.14044297072093295,256,64
-0.024754136391447426,-0.09801714032956065,0.07326300393811322,256,64
-0.03941082288871517,0.049067674327418126,0.0884784972161333,256,64
-0.031095140635378535,0.19509032201612833,0.22618546265150685,256,64
-0.13070212541512943,-0.09801714032956065,0.03268498508556879,256,64
0.009664629550181965,-0.5141027441932217,0.5237673737434037,256,64
0.08474697708545693,0.33688985339222005,0.25214287630676313,256,64
0.029993898224479048,0.14673047445536175,0.1167365762308827,256,64
-0.056338954505790996,6.123233995736766e-17,0.05633895450579106,256,64
-0.08589714991811763,0.14673047445536175,0.2326276243734794,256,64
-0.06902560831052526,-0.09801714032956065,0.028991532019035385,256,64
-0.024977068902709232,0.19509032201612833,0.22006739091883756,256,64
-0.0036968334846539386,-0.14673047445536164,0.1430336409707077,256,64
0.04124973750446523,0.19509032201612833,0.1538405845116631,256,64
-0.003468935732041689,6.123233995736766e-17,0.00346893573204175,256,64
-0.02132529283854783,-0.1950903220161282,0.17376502917758035,256,64
-0.06801720909344985,-0.29028467725446216,0.2222674681610123,256,64
-0.03287016644663271,0.09801714032956077,0.13088730677619348,256,64
0.04734858445786816,-0.09801714032956065,0.14536572478742882,256,64
0.0032402888336443662,0.049067674327418126,0.045827385493773756,256,64
-0.008758777538951698,-0.24298017990326387,0.23422140236431216,256,64
-0.11774076131618129,0.09801714032956077,0.21575790164574205,256,64
-0.014276723840066622,-0.04906767432741801,0.03479095048735138,256,64
-0.02777717239831737,6.123233995736766e-17,0.027777172398317434,256,64
-0.03391884715283451,-0.1950903220161282,0.1611714748632937,256,64
-0.08445925983841772,0.14673047445536175,0.23118973429377948,256,64
0.10546251154528728,0.4275550934302822,0.3220925818849949,256,64
-0.011961613762602977,0.24298017990326398,0.25494179366586694,256,64
0.12752995155110963,-0.04906767432741801,0.17659762587852765,256,64
-0.07089315294598603,-0.1950903220161282,0.12419716907014217,256,64
0.020616152966131753,0.14673047445536175,0.12611432148923,256,64
0.009845140765958644,0.19509032201612833,0.1852451812501697,256,64
-0.048138945485353815,-0.04906767432741801,0.0009287288420641929,256,64
-0.02793127803680852,-0.4713967368259977,0.4434654587891892,256,64
0.04766190968261084,0.049067674327418126,0.0014057646448072877,256,64
0.10298587979856,-0.09801714032956065,0.20100302012812066,256,64
-0.019214587583144017,6.123233995736766e-17,0.01921458758314408,256,64
-0.02734359495060012,-0.04906767432741801,0.02172407937681789,256,64
-0.015575727561753488,0.29028467725446233,0.3058604048162158,256,64
0.0706364627321858,-0.04906767432741801,0.11970413705960381,256,64
-0.04186581210157314,0.049067674327418126,0.09093348642899127,256,64
-0.03728215570812323,-0.04906767432741801,0.011785518619294777,256,64
0.11448449522086025,-0.04906767432741801,0.16355216954827825,256,64
0.11153972100678419,-0.09801714032956065,0.20955686133634482,256,64
0.009598669531593412,0.049067674327418126,0.039469004795824714,256,64
-0.05576192982361568,0.33688985339222005,0.3926517832158357,256,64
-0.1240438326304683,-0.24298017990326387,0.11893634727279558,256,64
0.03091006960859203,-0.24298017990326387,0.2738902495118559,256,64
0.049500019429153476,0.19509032201612833,0.14559030258697486,256,64
-0.0031797353502760715,0.19509032201612833,0.1982700573664044,256,64
0.0899931353011822,-0.1950903220161282,0.2850834573173104,256,64
-0.10275165437537417,6.123233995736766e-17,0.10275165437537423,256,64
0.0019988731722957592,0.14673047445536175,0.144731601283066,256,64
0.021100876454397746,0.14673047445536175,0.12562959800096402,256,64
-0.01066575223454544,6.123233995736766e-17,0.0106657522345455,256,64
0.037528176885135614,6.123233995736766e-17,0.03752817688513555,256,64
0.010605822231097344,0.24298017990326398,0.23237435767216663,256,64
-0.0019939847305722805,0.049067674327418126,0.051061659057990406,256,64
-0.022366627064514047,-0.14673047445536164,0.12436384739084759,256,64
0.06524040245769538,-0.1950903220161282,0.26033072447382355,256,64
-0.0689574035800428,0.29028467725446233,0.35924208083450515,256,64
