true_cos,est_cos,error,n,m
-0.058967326294712144,-0.21910124015686966,0.16013391386215753,512,128
0.012600365537533463,0.14673047445536175,0.13413010891782828,512,128
0.06199888108971083,0.049067674327418126,0.012931206762292702,512,128
0.02300731716293907,-0.14673047445536164,0.16973779161830072,512,128
-0.04649034082121424,-0.1950903220161282,0.14859998119491397,512,128
-0.061207925232796334,0.12241067519921628,0.1836186004320126,512,128
0.038657245219382304,-0.17096188876030124,0.20961913397968354,512,128
-0.027122587862190396,-0.2667127574748983,0.2395901696127079,512,128
-0.07994135970631244,0.17096188876030136,0.2509032484666138,512,128
0.017093996515271243,-0.024541228522912142,0.041635225038183385,512,128
0.06061172866410874,0.024541228522912264,0.036070500141196477,512,128
0.02748223799731589,0.14673047445536175,0.11924823645804586,512,128
-0.05401261089381558,0.19509032201612833,0.2491029329099439,512,128
0.043666969150347665,0.049067674327418126,0.005400705177070461,512,128
0.06296512883864602,0.049067674327418126,0.013897454511227897,512,128
0.0034900148531293064,0.09801714032956077,0.09452712547643147,512,128
0.03542838635441539,-0.3826834323650897,0.4181118187195051,512,128
0.050305122333935026,0.07356456359966745,0.023259441265732428,512,128
-0.04552013881358841,0.14673047445536175,0.19225061326895015,512,128
0.016008523281141558,0.049067674327418126,0.03305915104627657,512,128
-0.027646602734837877,0.14673047445536175,0.17437707719019963,512,128
-0.02193348093139203,-0.17096188876030124,0.14902840782890922,512,128
-0.055090521599786696,0.09801714032956077,0.15310766192934747,512,128
0.12499647221416518,-0.24298017990326387,0.367976652117429,512,128
0.06778371866818582,0.09801714032956077,0.03023342166137495,512,128
0.09209311015120913,0.024541228522912264,0.06755188162829687,512,128
-0.028134901885652767,-0.024541228522912142,0.0035936733627406243,512,128
-0.013016294311449225,0.19509032201612833,0.20810661632757754,512,128
-0.01116428467531357,0.024541228522912264,0.03570551319822583,512,128
-0.005148565643730686,0.3136817403988916,0.31883030604262225,512,128
0.00154131992984048,-0.07356456359966733,0.07510588352950781,512,128
-0.08312716637837922,-0.09801714032956065,0.014889973951181426,512,128
-0.001973985206091558,0.17096188876030136,0.17293587396639293,512,128
0.03526302126968643,0.14673047445536175,0.11146745318567532,512,128
0.030808317100439093,-0.24298017990326387,0.27378849700370295,512,128
0.03612628458531672,6.123233995736766e-17,0.03612628458531666,512,128
0.07104497196986873,-0.07356456359966733,0.14460953556953604,512,128
0.001125984094132046,0.049067674327418126,0.04794169023328608,512,128
0.003449640673856084,0.07356456359966745,0.07011492292581137,512,128
0.0324677163491598,0.049067674327418126,0.016599957978258327,512,128
-0.05675424046691576,0.024541228522912264,0.08129546898982802,512,128
0.02435405022433506,6.123233995736766e-17,0.024354050224334997,512,128
-0.04412521293366291,0.19509032201612833,0.23921553494979125,512,128
0.0002958486994433379,0.17096188876030136,0.170666040060858,512,128
0.04992284729387235,0.33688985339222005,0.2869670060983477,512,128
0.017047336259126748,6.123233995736766e-17,0.017047336259126685,512,128
0.05406267291264146,0.24298017990326398,0.1889175069906225,512,128
-0.011510373442872012,0.024541228522912264,0.036051601965784275,512,128
-0.06776417885144828,0.024541228522912264,0.09230540737436055,512,128
-0.006669949315341837,6.123233995736766e-17,0.006669949315341899,512,128
-0.025705071287724368,0.07356456359966745,0.09926963488739182,512,128
0.05233262850814479,0.17096188876030136,0.11862926025215656,512,128
0.014782383763203656,-0.17096188876030124,0.1857442725235049,512,128
-0.055879223750194655,0.049067674327418126,0.10494689807761279,512,128
0.0005087993524002347,0.17096188876030136,0.17045308940790113,512,128
-0.09021138149806925,-0.04906767432741801,0.04114370717065124,512,128
0.0604446285978036,0.07356456359966745,0.013119935001863856,512,128
-0.04542074186588366,-0.04906767432741801,0.003646932461534351,512,128
0.027623533662270244,0.14673047445536175,0.1191069407930915,512,128
0.08583436888112925,-0.12241067519921615,0.2082450440803454,512,128
0.09566628556859313,0.049067674327418126,0.04659861124117501,512,128
-0.0017247463010794627,-0.21910124015686966,0.2173764938557902,512,128
-0.013004281358212272,0.17096188876030136,0.18396617011851363,512,128
0.05528082440198386,-0.21910124015686966,0.2743820645588535,512,128
-0.06461378685040459,-0.12241067519921615,0.05779688834881157,512,128
-0.03234234588007888,-0.07356456359966733,0.04122221771958845,512,128
0.01930535259542007,0.24298017990326398,0.2236748273078439,512,128
0.00863967483140285,-0.04906767432741801,0.05770734915882086,512,128
0.025526836153690384,-0.09801714032956065,0.12354397648325102,512,128
0.11682560219691046,-0.04906767432741801,0.16589327652432848,512,128
-0.0284627914527115,0.07356456359966745,0.10202735505237895,512,128
0.010041777419141874,6.123233995736766e-17,0.010041777419141813,512,128
-0.08230578984568296,-0.04906767432741801,0.03323811551826495,512,128
-0.009803545716484672,-0.1950903220161282,0.18528677629964352,512,128
0.004310064977466856,-0.09801714032956065,0.1023272053070275,512,128
-0.012085349378350579,-0.07356456359966733,0.06147921422131675,512,128
0.028203901940104012,6.123233995736766e-17,0.02820390194010395,512,128
-0.013292686577193014,0.049067674327418126,0.06236036090461114,512,128
0.07641852922013681,0.12241067519921628,0.04599214597907947,512,128
0.01626997203272057,0.024541228522912264,0.008271256490191694,512,128
-0.006013797981584719,0.12241067519921628,0.128424473180801,512,128
0.01773884544470485,-0.09801714032956065,0.11575598577426549,512,128
-0.01266405045613186,-0.12241067519921615,0.10974662474308429,512,128
-0.038297626751430225,-0.04906767432741801,0.010770047575987783,512,128
-0.02517827840523752,0.09801714032956077,0.12319541873479829,512,128
-0.054693612918614604,-0.12241067519921615,0.06771706228060155,512,128
-0.02867818345278919,6.123233995736766e-17,0.028678183452789253,512,128
0.00031697242298481254,-0.21910124015686966,0.21941821257985447,512,128
0.0073396251479140185,-0.17096188876030124,0.17830151390821528,512,128
-0.01801420270676059,0.17096188876030136,0.18897609146706196,512,128
-0.031439305789531455,0.14673047445536175,0.17816978024489322,512,128
-0.031077521760429078,-0.17096188876030124,0.13988436699987217,512,128
-0.017306328985709024,0.14673047445536175,0.16403680344107077,512,128
0.06811385906083434,-0.09801714032956065,0.166130999390395,512,128
-0.018626843554333784,0.049067674327418126,0.0676945178817519,512,128
-0.042187856032214414,0.09801714032956077,0.1402049963617752,512,128
-0.060174459703513906,0.024541228522912264,0.08471568822642617,512,128
-0.045567592652820864,-0.21910124015686966,0.1735336475040488,512,128
0.014965259710306548,0.049067674327418126,0.03410241461711158,512,128
-0.018096314721234727,0.07356456359966745,0.09166087832090218,512,128
0.08285703095393604,6.123233995736766e-17,0.08285703095393598,512,128
0.03163878424104182,-0.024541228522912142,0.056180012763953964,512,128
-0.04778753873226278,-0.09801714032956065,0.05022960159729786,512,128
0.01175806067694786,0.29028467725446233,0.2785266165775145,512,128
0.038214076450915076,-0.21910124015686966,0.2573153166077847,512,128
-0.07071581396963744,0.09801714032956077,0.1687329542991982,512,128
-0.07063069812878589,0.049067674327418126,0.11969837245620402,512,128
-0.04525290614975078,-0.07356456359966733,0.028311657449916552,512,128
-0.04344075411617178,0.024541228522912264,0.06798198263908405,512,128
0.07248869978707903,0.049067674327418126,0.023421025459660905,512,128
-0.030539390459412674,-0.17096188876030124,0.14042249830088857,512,128
-0.0022996961074453134,0.2667127574748984,0.2690124535823437,512,128
0.05476930414390059,-0.12241067519921615,0.17717997934311674,512,128
-0.04387219411359344,0.12241067519921628,0.16628286931280972,512,128
0.09905808850957726,-0.024541228522912142,0.1235993170324894,512,128
-0.025046346652049183,-0.024541228522912142,0.0005051181291370402,512,128
0.06494324324811462,0.07356456359966745,0.00862132035155283,512,128
0.02464230762819606,-0.04906767432741801,0.07370998195561407,512,128
0.049673968494117066,0.024541228522912264,0.025132739971204802,512,128
-0.06914183327417738,0.14673047445536175,0.21587230772953914,512,128
-0.05997096581613242,0.14673047445536175,0.20670144027149417,512,128
0.020768106888519558,-0.3136817403988914,0.33444984728741095,512,128
-0.023584282289035856,-0.21910124015686966,0.1955169578678338,512,128
-0.003371587490140708,0.024541228522912264,0.027912816013052972,512,128
-0.0009188635640634763,0.09801714032956077,0.09893600389362425,512,128
-0.050037736051700143,6.123233995736766e-17,0.050037736051700206,512,128
0.008102287177890397,0.09801714032956077,0.08991485315167037,512,128
-0.018588580972790845,-0.12241067519921615,0.10382209422642531,512,128
-0.009793530205887326,0.024541228522912264,0.03433475872879959,512,128
-0.038538693862610995,-0.04906767432741801,0.010528980464807013,512,128
0.055603896116287695,0.07356456359966745,0.01796066748337976,512,128
-0.0388138547614489,0.3136817403988916,0.35249559516034046,512,128
0.040415553490452616,-0.07356456359966733,0.11398011709011995,512,128
-0.06142314250115965,0.09801714032956077,0.15944028283072043,512,128
-0.050987707234496124,-0.24298017990326387,0.19199247266876773,512,128
-0.023406996263674318,0.024541228522912264,0.047948224786586585,512,128
0.014407501296909975,6.123233995736766e-17,0.014407501296909915,512,128
0.03191346310503771,-0.09801714032956065,0.12993060343459836,512,128
0.07459282152330161,-0.07356456359966733,0.14815738512296894,512,128
0.017689077646510256,-0.2667127574748983,0.28440183512140854,512,128
0.014452333185840965,-0.04906767432741801,0.06352000751325898,512,128
0.030529919244159525,-0.04906767432741801,0.07959759357157753,512,128
0.012173330399313939,0.024541228522912264,0.012367898123598325,512,128
-0.05206419410447848,0.14673047445536175,0.19879466855984024,512,128
0.028734885799864114,-0.07356456359966733,0.10229944939953145,512,128
-0.0221373366175125,-0.024541228522912142,0.0024038919053996424,512,128
-0.011701388026425355,-0.04906767432741801,0.03736628630099265,512,128
-0.0807380038103779,-0.024541228522912142,0.056196775287465764,512,128
0.023463736753636704,0.09801714032956077,0.07455340357592406,512,128
0.009665085972377786,-0.12241067519921615,0.13207576117159395,512,128
0.00173560324242987,0.049067674327418126,0.047332071084988256,512,128
-0.021264535446402878,0.049067674327418126,0.070332209773821,512,128
-0.027454098417521465,-0.17096188876030124,0.14350779034277977,512,128
-0.052901580339708654,-0.12241067519921615,0.0695090948595075,512,128
0.050012995693269766,-0.17096188876030124,0.220974884453571,512,128
0.006278195358433138,0.17096188876030136,0.16468369340186823,512,128
-0.005204928150537538,0.14673047445536175,0.15193540260589927,512,128
0.03686171409909969,-0.12241067519921615,0.15927238929831583,512,128
-0.013795246484305336,0.14673047445536175,0.16052572093966708,512,128
-0.0072395316555484875,0.14673047445536175,0.15397000611091025,512,128
0.04427712440733019,-0.17096188876030124,0.21523901316763144,512,128
-0.009354110796872733,0.024541228522912264,0.033895339319785,512,128
0.016443821591322162,0.14673047445536175,0.1302866528640396,512,128
0.01902203472921013,0.3136817403988916,0.29465970566968147,512,128
-0.002380989178452541,-0.14673047445536164,0.1443494852769091,512,128
0.049360132136208094,-0.04906767432741801,0.0984278064636261,512,128
-0.01188996800467745,0.09801714032956077,0.10990710833423822,512,128
0.07220577958478236,0.09801714032956077,0.02581136074477841,512,128
-0.0942323959678121,0.33688985339222005,0.4311222493600322,512,128
-0.008621659963841122,0.12241067519921628,0.1310323351630574,512,128
-0.00023150700918154674,-0.024541228522912142,0.024309721513730596,512,128
-0.06669594842410193,-0.07356456359966733,0.006868615175565404,512,128
-0.06049730505892722,0.12241067519921628,0.1829079802581435,512,128
0.04204836452922446,0.21910124015686977,0.17705287562764532,512,128
-0.018574971072460977,0.19509032201612833,0.2136652930885893,512,128
0.022859554659535552,0.049067674327418126,0.026208119667882574,512,128
-0.03985165314850822,0.12241067519921628,0.1622623283477245,512,128
-0.07823107833467959,-0.21910124015686966,0.1408701618221901,512,128
0.0024523205380177077,0.19509032201612833,0.1926380014781106,512,128
-0.07200009174018389,0.09801714032956077,0.17001723206974467,512,128
-0.03521288478984382,-0.14673047445536164,0.11151758966551781,512,128
0.008534159431837756,0.14673047445536175,0.138196315023524,512,128
0.050097375572477974,0.12241067519921628,0.0723132996267383,512,128
0.06656766166471025,-0.09801714032956065,0.1645848019942709,512,128
-0.003521180022054867,0.024541228522912264,0.02806240854496713,512,128
0.013671607389743438,-0.024541228522912142,0.03821283591265558,512,128
0.0025043644276105566,-0.24298017990326387,0.24548454433087444,512,128
0.02075116499690637,0.24298017990326398,0.2222290149063576,512,128
0.02509712978808106,0.14673047445536175,0.12163334466728068,512,128
-0.014943852490878463,0.3136817403988916,0.32862559288977006,512,128
0.04753980723141581,-0.29028467725446216,0.337824484485878,512,128
0.024749001161174136,0.07356456359966745,0.04881556243849332,512,128
0.047043986857207974,0.07356456359966745,0.02652057674245948,512,128
0.045418869877282636,0.12241067519921628,0.07699180532193364,512,128
0.004987613995247817,0.12241067519921628,0.11742306120396846,512,128
-0.003994264251758254,-0.14673047445536164,0.1427362102036034,512,128
-0.02826232892031378,-0.04906767432741801,0.020805345407104228,512,128
-0.031657453930463555,6.123233995736766e-17,0.03165745393046362,512,128
0.004913261055938438,-0.12241067519921615,0.1273239362551546,512,128
0.05830223044666139,0.07356456359966745,0.015262333153006062,512,128
-0.04252049509208311,-0.1950903220161282,0.15256982692404508,512,128
0.029789822131720618,0.12241067519921628,0.09262085306749566,512,128
0.07108854829919686,0.049067674327418126,0.022020873971778737,512,128
-0.008985389527476503,-0.024541228522912142,0.015555838995435639,512,128
0.011614481653562606,-0.17096188876030124,0.18257637041386385,512,128
-0.005773755524111596,0.09801714032956077,0.10379089585367236,512,128
0.006686513605948147,-0.21910124015686966,0.22578775376281782,512,128
-0.06332596246973113,-0.07356456359966733,0.0102386011299362,512,128
0.09179328943823073,6.123233995736766e-17,0.09179328943823067,512,128
-0.03739552260812647,-0.024541228522912142,0.01285429408521433,512,128
0.04394010950132722,6.123233995736766e-17,0.04394010950132716,512,128
-0.005614194387970247,0.40524131400498986,0.4108555083929601,512,128
0.0021777184863143936,0.17096188876030136,0.16878417027398696,512,128
-0.023784413335778548,-0.12241067519921615,0.0986262618634376,512,128
-0.04921399055173363,0.07356456359966745,0.12277855415140108,512,128
0.077167188260854,0.049067674327418126,0.028099513933435877,512,128
0.010139480060752335,-0.024541228522912142,0.034680708583664475,512,128
-0.01981938931288127,6.123233995736766e-17,0.01981938931288133,512,128
0.04174493851748434,6.123233995736766e-17,0.04174493851748428,512,128
-0.05697505277903993,0.049067674327418126,0.10604272710645805,512,128
-0.07955580663461093,-0.21910124015686966,0.13954543352225873,512,128
0.03855590279109919,-0.17096188876030124,0.20951779155140043,512,128
0.04135012984369573,-0.09801714032956065,0.13936727017325637,512,128
0.03719843718931203,0.19509032201612833,0.1578918848268163,512,128
0.028950501740130873,-0.12241067519921615,0.15136117693934703,512,128
-0.041224080438592416,0.09801714032956077,0.13924122076815318,512,128
-0.048781341259637054,0.2667127574748984,0.3154940987345355,512,128
-0.017925540073945666,-0.1950903220161282,0.17716478194218252,512,128
-0.02236691085264569,-0.21910124015686966,0.19673432930422396,512,128
0.022453000132971628,-0.14673047445536164,0.16918347458833327,512,128
-0.06569901173304055,-0.1950903220161282,0.12939131028308765,512,128
0.009624633045525426,0.21910124015686977,0.20947660711134433,512,128
-0.05074079893912839,-0.04906767432741801,0.0016731246117103818,512,128
0.015972646503272653,0.049067674327418126,0.03309502782414547,512,128
-0.019489089548004098,0.024541228522912264,0.04403031807091636,512,128
-0.0180512569997536,-0.09801714032956065,0.07996588332980704,512,128
0.021671919346090016,-0.09801714032956065,0.11968905967565066,512,128
0.051783741988799814,0.024541228522912264,0.02724251346588755,512,128
0.02434898223034007,6.123233995736766e-17,0.02434898223034001,512,128
0.03049701569857583,-0.07356456359966733,0.10406157929824317,512,128
-0.02167446362641104,-0.07356456359966733,0.05189009997325629,512,128
0.0005189905869746117,0.024541228522912264,0.024022237935937652,512,128
-0.039883468581858525,0.17096188876030136,0.21084535734215987,512,128
0.07552467915675445,-0.09801714032956065,0.17354181948631509,512,128
-0.09289537693805941,-0.04906767432741801,0.0438277026106414,512,128
-0.012451923921629832,0.09801714032956077,0.1104690642511906,512,128
-0.0482651142218741,0.12241067519921628,0.17067578942109038,512,128
-0.004614739283606454,0.29028467725446233,0.2948994165380688,512,128
-0.03508081563837341,0.024541228522912264,0.05962204416128568,512,128
0.0010786613332515287,0.14673047445536175,0.14565181312211023,512,128
0.004161369448496703,-0.17096188876030124,0.17512325820879796,512,128
-0.058993232284513274,0.24298017990326398,0.30197341218777723,512,128
-0.03951430165622971,0.21910124015686977,0.2586155418130995,512,128
-0.07014861087882669,0.07356456359966745,0.14371317447849413,512,128
0.03596722796056122,0.17096188876030136,0.13499466079974015,512,128
0.029243660696459,-0.04906767432741801,0.07831133502387701,512,128
-0.05086823929169802,0.07356456359966745,0.12443280289136548,512,128
-0.06589004161286519,0.024541228522912264,0.09043127013577745,512,128
-0.004299340063542359,0.09801714032956077,0.10231648039310313,512,128
-0.0571715418222962,0.19509032201612833,0.2522618638384245,512,128
0.03788430562228703,6.123233995736766e-17,0.037884305622286965,512,128
-0.026282649015962598,0.17096188876030136,0.19724453777626394,512,128
-0.01609287975090821,0.21910124015686977,0.23519411990777797,512,128
0.06543334597675701,0.049067674327418126,0.016365671649338887,512,128
0.054466919499432505,-0.04906767432741801,0.10353459382685051,512,128
0.05577483099324752,-0.14673047445536164,0.20250530544860917,512,128
0.0474856939262404,-0.09801714032956065,0.14550283425580104,512,128
0.04103161057159894,0.14673047445536175,0.10569886388376282,512,128
-0.06607129837548187,0.09801714032956077,0.16408843870504264,512,128
-0.10076734992827284,0.19509032201612833,0.29585767194440116,512,128
-0.015890752606774333,-0.024541228522912142,0.00865047591613781,512,128
-0.007618894523178538,-0.12241067519921615,0.11479178067603761,512,128
0.020861182154061922,0.024541228522912264,0.003680046368850342,512,128
-0.013348431925461,-0.12241067519921615,0.10906224327375516,512,128
0.01999853559448584,0.21910124015686977,0.19910270456238394,512,128
-0.0696258005234015,-0.09801714032956065,0.02839133980615914,512,128
-0.10482959015845361,0.14673047445536175,0.25156006461381536,512,128
-0.02223865271091511,-0.29028467725446216,0.26804602454354703,512,128
0.06294248227700949,-0.29028467725446216,0.35322715953147166,512,128
-0.01815417404571056,-0.1950903220161282,0.17693614797041762,512,128
0.09397605670631558,0.12241067519921628,0.0284346184929007,512,128
-0.01664689549582731,0.09801714032956077,0.11466403582538809,512,128
0.007229846122884288,-0.17096188876030124,0.17819173488318554,512,128
0.03925884928129435,6.123233995736766e-17,0.039258849281294285,512,128
0.0778225485888819,0.049067674327418126,0.02875487426146378,512,128
-0.04980247876896597,0.14673047445536175,0.19653295322432773,512,128
0.03382711705297868,-0.07356456359966733,0.10739168065264601,512,128
0.03044276643684924,-0.024541228522912142,0.05498399495976138,512,128
-0.05190212380366444,6.123233995736766e-17,0.051902123803664504,512,128
0.022556534723106175,-0.1950903220161282,0.21764685673923437,512,128
0.022292798388239717,0.09801714032956077,0.07572434194132105,512,128
-0.01418372828139323,-0.07356456359966733,0.0593808353182741,512,128
-0.0016025908409711687,0.09801714032956077,0.09961973117053194,512,128
0.04098250533881805,0.024541228522912264,0.01644127681590579,512,128
-0.050244307565452985,0.09801714032956077,0.14826144789501375,512,128
-0.028798746629129866,-0.24298017990326387,0.214181433274134,512,128
-0.0490085269324744,0.07356456359966745,0.12257309053214185,512,128
-0.04656337494107187,0.29028467725446233,0.3368480521955342,512,128
-0.010099547488899858,6.123233995736766e-17,0.01009954748889992,512,128
-0.09413033944990518,0.19509032201612833,0.28922066146603354,512,128
0.05633778052054049,0.29028467725446233,0.23394689673392183,512,128
0.01200023043473051,0.07356456359966745,0.061564333164936945,512,128
-0.04646730941174478,0.33688985339222005,0.3833571628039648,512,128
-0.08597630625123166,0.14673047445536175,0.2327067807065934,512,128
-0.005912994769724556,-0.07356456359966733,0.06765156882994278,512,128
-0.08876240089205212,-0.21910124015686966,0.13033883926481754,512,128
-0.0168238628497321,6.123233995736766e-17,0.01682386284973216,512,128
0.001997315487245521,0.12241067519921628,0.12041335971197076,512,128
0.0225670140151199,-0.2667127574748983,0.2892797714900182,512,128
0.05421402077361852,0.17096188876030136,0.11674786798668284,512,128
0.09285047312292713,0.29028467725446233,0.1974342041315352,512,128
-0.032688253521521014,-0.024541228522912142,0.008147024998608872,512,128
0.0035018853233015138,-0.024541228522912142,0.028043113846213656,512,128
-0.03224511890368231,-0.09801714032956065,0.06577202142587833,512,128
0.02581032478039355,0.14673047445536175,0.1209201496749682,512,128
-0.022724102663362784,0.14673047445536175,0.16945457711872453,512,128
-0.027071565268529958,0.024541228522912264,0.05161279379144222,512,128
0.025373743934486093,-0.09801714032956065,0.12339088426404674,512,128
-0.009951960582893295,-0.12241067519921615,0.11245871461632286,512,128
0.010772932965294843,-0.14673047445536164,0.1575034074206565,512,128
-0.009258821542369176,-0.09801714032956065,0.08875831878719147,512,128
-0.009024359932555862,0.049067674327418126,0.05809203425997399,512,128
-0.060821581237034336,-0.12241067519921615,0.06158909396218182,512,128
-0.042348021532141594,6.123233995736766e-17,0.04234802153214166,512,128
-0.0136461750582587,0.09801714032956077,0.11166331538781947,512,128
-0.0022856189011116503,0.19509032201612833,0.19737594091723998,512,128
0.032945979859285816,-0.09801714032956065,0.13096312018884645,512,128
-0.003089971497784255,-0.024541228522912142,0.021451257025127887,512,128
0.006513933946054772,0.12241067519921628,0.1158967412531615,512,128
0.033686919780447334,0.21910124015686977,0.18541432037642244,512,128
0.04560067114331526,0.12241067519921628,0.07681000405590102,512,128
-0.08684024695280354,0.12241067519921628,0.20925092215201982,512,128
0.05263153508898846,-0.024541228522912142,0.0771727636119006,512,128
-0.04430657004113163,-0.024541228522912142,0.019765341518219487,512,128
-0.07309051443154574,-0.09801714032956065,0.024926625898014906,512,128
-0.017122534898711104,0.24298017990326398,0.2601027148019751,512,128
-0.0068522018767727885,-0.24298017990326387,0.23612797802649108,512,128
0.031337855570191,-0.04906767432741801,0.08040552989760902,512,128
0.06028070544491172,-0.09801714032956065,0.15829784577447237,512,128
0.0727620413394445,-0.07356456359966733,0.14632660493911182,512,128
0.031254763549423935,-0.07356456359966733,0.10481932714909126,512,128
-0.05935987440919476,0.14673047445536175,0.20609034886455652,512,128
-0.04607642653418789,0.21910124015686977,0.2651776666910577,512,128
-0.04952357628705408,-0.04906767432741801,0.0004559019596360736,512,128
0.03217596882289882,-0.09801714032956065,0.13019310915245946,512,128
-0.015188612739617854,-0.04906767432741801,0.03387906158780016,512,128
0.0015828931002070529,0.049067674327418126,0.04748478122721107,512,128
-0.03819822896287545,0.07356456359966745,0.1117627925625429,512,128
-0.1204526216510219,-0.17096188876030124,0.050509267109279346,512,128
0.08381878795435768,-0.21910124015686966,0.3029200281112273,512,128
0.012904406629405032,-0.07356456359966733,0.08646897022907236,512,128
-0.056813854919319506,-0.024541228522912142,0.032272626396407364,512,128
0.019999569066653747,-0.04906767432741801,0.06906724339407175,512,128
-0.02474407153390744,-0.09801714032956065,0.0732730687956532,512,128
-0.04424693602814055,6.123233995736766e-17,0.044246936028140615,512,128
-0.035837140978758376,0.049067674327418126,0.0849048153061765,512,128
0.07344793479867683,6.123233995736766e-17,0.07344793479867677,512,128
0.03740432071562399,0.09801714032956077,0.06061281961393678,512,128
-0.05670649967803821,0.049067674327418126,0.10577417400545633,512,128
0.03703813044071835,-0.12241067519921615,0.15944880563993452,512,128
-0.027725167263613057,0.024541228522912264,0.052266395786525324,512,128
0.02950435139171404,6.123233995736766e-17,0.02950435139171398,512,128
-0.08194624630601641,-0.024541228522912142,0.057405017783104265,512,128
0.016135682130825748,-0.12241067519921615,0.1385463573300419,512,128
0.04365931193490265,-0.024541228522912142,0.06820054045781479,512,128
0.09477061985990999,6.123233995736766e-17,0.09477061985990994,512,128
0.024647202373961025,-0.024541228522912142,0.049188430896873164,512,128
-0.01591874960041951,0.07356456359966745,0.08948331320008696,512,128
0.08107764835385686,-0.07356456359966733,0.15464221195352418,512,128
-0.004981932704482574,-0.17096188876030124,0.16597995605581867,512,128
-0.023807162733248788,-0.09801714032956065,0.07420997759631186,512,128
-0.02906049713453858,0.07356456359966745,0.10262506073420603,512,128
-0.07000845426635141,-0.09801714032956065,0.028008686063209234,512,128
-0.0014185159751567457,0.29028467725446233,0.2917031932296191,512,128
-0.018508330141349467,-0.09801714032956065,0.07950881018821118,512,128
-0.029340046922857577,-0.09801714032956065,0.06867709340670307,512,128
0.05357649127164318,-0.09801714032956065,0.15159363160120382,512,128
-0.013841924146466743,0.17096188876030136,0.1848038129067681,512,128
0.029822037140606696,0.4496113296546066,0.4197892925139999,512,128
-0.01893943828904584,0.049067674327418126,0.06800711261646397,512,128
0.015644994600117448,-0.14673047445536164,0.1623754690554791,512,128
0.04572089327939924,-0.024541228522912142,0.07026212180231138,512,128
-0.05479377393034675,0.12241067519921628,0.177204449129563,512,128
0.03630203260778676,0.21910124015686977,0.18279920754908302,512,128
0.012189690413092036,6.123233995736766e-17,0.012189690413091975,512,128
0.0598544844075573,0.12241067519921628,0.06255619079165897,512,128
0.034851002813833486,0.24298017990326398,0.2081291770894305,512,128
0.04026072220076689,0.12241067519921628,0.08214995299844939,512,128
-0.010174466643839392,0.049067674327418126,0.05924214097125752,512,128
0.03424439134489858,-0.3136817403988914,0.34792613174379,512,128
0.09103254403641764,0.17096188876030136,0.07992934472388372,512,128
0.06228835351897774,0.09801714032956077,0.03572878681058303,512,128
0.023114102461859107,0.19509032201612833,0.17197621955426923,512,128
0.07581038773359208,-0.12241067519921615,0.19822106293280822,512,128
-0.012619938281328215,0.12241067519921628,0.1350306134805445,512,128
-0.123087057554196,-0.14673047445536164,0.023643416901165643,512,128
-0.012920441867595351,6.123233995736766e-17,0.012920441867595412,512,128
-0.08277929234095091,6.123233995736766e-17,0.08277929234095097,512,128
0.06462109743745693,-0.29028467725446216,0.3549057746919191,512,128
-0.06605663753702169,0.024541228522912264,0.09059786605993396,512,128
-0.03578492765004738,-0.04906767432741801,0.01328274667737063,512,128
0.05643259656186157,0.09801714032956077,0.0415845437676992,512,128
-0.050075472864123824,0.09801714032956077,0.1480926131936846,512,128
-0.0454741816768624,-0.04906767432741801,0.003593492650555606,512,128
0.0336725932666978,0.12241067519921628,0.08873808193251848,512,128
0.058924811038074926,-0.14673047445536164,0.20565528549343656,512,128
0.03565838364443212,0.17096188876030136,0.13530350511586925,512,128
-0.02450910447028853,-0.024541228522912142,3.212405262361176e-05,512,128
-0.0026807435765171667,-0.024541228522912142,0.021860484946394976,512,128
-0.07816590575621986,0.3136817403988916,0.3918476461551114,512,128
-0.12015475710277612,0.14673047445536175,0.26688523155813787,512,128
-0.004432403045218828,-0.04906767432741801,0.04463527128219918,512,128
-0.0019157346995529448,0.12241067519921628,0.12432640989876922,512,128
0.045348550553473276,0.09801714032956077,0.052668589776087495,512,128
-0.03190049024505716,0.024541228522912264,0.056441718767969426,512,128
0.020641711874656313,-0.12241067519921615,0.14305238707387247,512,128
0.011126117872258704,-0.14673047445536164,0.15785659232762034,512,128
0.03651413346481934,0.14673047445536175,0.11021634099054241,512,128
-0.06573043220342355,-0.1950903220161282,0.12935988981270463,512,128
0.06689753554633682,-0.07356456359966733,0.14046209914600416,512,128
0.015238128740379513,-0.1950903220161282,0.21032845075650772,512,128
-0.00978708424825056,0.12241067519921628,0.13219775944746684,512,128
0.06663494346350704,0.17096188876030136,0.10432694529679432,512,128
0.029924068135655665,0.14673047445536175,0.11680640631970608,512,128
0.028621777301152913,-0.12241067519921615,0.15103245250036906,512,128
0.043860274443146996,0.12241067519921628,0.07855040075606928,512,128
-0.024766796149368397,0.17096188876030136,0.19572868490966974,512,128
-0.024121328677986976,-0.17096188876030124,0.14684056008231428,512,128
0.01104935422837014,0.24298017990326398,0.23193082567489384,512,128
-0.021435877343769297,6.123233995736766e-17,0.02143587734376936,512,128
0.0029091300311096004,-0.24298017990326387,0.24588930993437347,512,128
-0.004498864151092241,-0.07356456359966733,0.06906569944857509,512,128
-0.03323378227552082,0.07356456359966745,0.10679834587518827,512,128
-0.0361937440937301,0.19509032201612833,0.23128406610985844,512,128
-0.022132521230867626,0.07356456359966745,0.09569708483053507,512,128
