true_cos,est_cos,error,n,m
0.12289198199660072,6.123233995736766e-17,0.12289198199660066,128,64
-0.05358151782585895,0.29028467725446233,0.3438661950803213,128,64
0.0275820050845017,0.09801714032956077,0.07043513524505907,128,64
-0.031167552343359474,0.049067674327418126,0.08023522667077759,128,64
-0.1296589851587373,0.049067674327418126,0.17872665948615543,128,64
0.06624039551375023,0.09801714032956077,0.03177674481581054,128,64
0.03334055372612785,0.4713967368259978,0.43805618309986993,128,64
-0.04478179309247255,0.14673047445536175,0.1915122675478343,128,64
-0.042080783068292035,0.14673047445536175,0.1888112575236538,128,64
0.09132998948803073,0.09801714032956077,0.006687150841530043,128,64
0.04508724767559456,-0.04906767432741801,0.09415492200301256,128,64
-0.004157168269078054,0.24298017990326398,0.24713734817234204,128,64
0.061037462932645094,-0.04906767432741801,0.1101051372600631,128,64
-0.01383712076391802,0.14673047445536175,0.16056759521927977,128,64
-0.013460318107143036,-0.33688985339221994,0.3234295352850769,128,64
0.016434517439480024,-0.24298017990326387,0.2594146973427439,128,64
-0.026528162779328013,0.049067674327418126,0.07559583710674614,128,64
-0.09061687225283366,-0.09801714032956065,0.007400268076726987,128,64
0.0035805893384225906,-0.09801714032956065,0.10159772966798324,128,64
-0.02898541709708151,-0.14673047445536164,0.11774505735828013,128,64
0.16932838387150576,0.19509032201612833,0.025761938144622576,128,64
-0.01462414852317051,0.19509032201612833,0.20971447053929884,128,64
-0.040182412164353254,-0.04906767432741801,0.008885262163064754,128,64
0.015343737553597823,6.123233995736766e-17,0.015343737553597763,128,64
-0.11438316889383526,0.09801714032956077,0.21240030922339603,128,64
-0.0008732397283333637,0.33688985339222005,0.3377630931205534,128,64
0.2060753721726996,0.29028467725446233,0.08420930508176272,128,64
0.05827456603742808,-0.09801714032956065,0.15629170636698872,128,64
0.06275093761783951,-0.09801714032956065,0.16076807794740017,128,64
0.0981521975736221,6.123233995736766e-17,0.09815219757362205,128,64
-0.03144749206517038,-0.04906767432741801,0.01762018226224763,128,64
-0.05899836641614846,0.38268343236508984,0.4416817987812383,128,64
0.10132394617097051,-0.09801714032956065,0.19934108650053117,128,64
-0.009848990974256108,0.19509032201612833,0.20493931299038443,128,64
0.09568493610266333,0.6715589548470183,0.575874018744355,128,64
-0.17771139411212056,-0.24298017990326387,0.06526878579114331,128,64
0.15018384362259823,0.09801714032956077,0.052166703293037464,128,64
-0.13588261653643108,0.09801714032956077,0.23389975686599185,128,64
0.05184267147770153,0.24298017990326398,0.19113750842556246,128,64
0.12708050529309656,-0.14673047445536164,0.2738109797484582,128,64
-0.13597537465597936,-0.24298017990326387,0.1070048052472845,128,64
-0.04295649403786637,6.123233995736766e-17,0.04295649403786643,128,64
0.09388639669894372,0.09801714032956077,0.004130743630617051,128,64
0.08547674919116,6.123233995736766e-17,0.08547674919115994,128,64
0.07447118057798574,-0.1950903220161282,0.26956150259411393,128,64
0.006782539452291396,-0.29028467725446216,0.29706721670675357,128,64
-0.0995202721443324,-0.04906767432741801,0.05045259781691439,128,64
-0.07790115553633539,0.19509032201612833,0.2729914775524637,128,64
-0.12199863505342476,0.24298017990326398,0.3649788149566887,128,64
0.0035066969670426856,-0.09801714032956065,0.10152383729660333,128,64
0.05357122323603075,6.123233995736766e-17,0.05357122323603069,128,64
-0.055076193832001616,-0.29028467725446216,0.23520848342246053,128,64
-0.13898679657403015,0.049067674327418126,0.18805447090144828,128,64
0.15944561059727685,6.123233995736766e-17,0.1594456105972768,128,64
-0.004031099517490184,-0.24298017990326387,0.2389490803857737,128,64
0.09358519362244158,0.14673047445536175,0.053145280832920166,128,64
0.04266340011961385,0.24298017990326398,0.20031677978365015,128,64
-0.04235429691178583,0.14673047445536175,0.18908477136714757,128,64
0.07127241135408663,6.123233995736766e-17,0.07127241135408657,128,64
0.08446888877541456,-0.1950903220161282,0.2795592107915428,128,64
-0.1385710269623851,-0.09801714032956065,0.04055388663282446,128,64
0.06283425515087479,-0.09801714032956065,0.16085139548043542,128,64
0.054886170980419785,6.123233995736766e-17,0.05488617098041972,128,64
-0.07498356983932296,0.049067674327418126,0.12405124416674108,128,64
-0.042403173292282784,6.123233995736766e-17,0.042403173292282846,128,64
-0.10225276791418704,-0.14673047445536164,0.0444777065411746,128,64
-0.0048437643220298615,0.19509032201612833,0.19993408633815818,128,64
-0.017587285792054805,0.29028467725446233,0.30787196304651715,128,64
0.02790982415083902,-0.14673047445536164,0.17464029860620067,128,64
0.031223067996324225,-0.1950903220161282,0.22631339001245243,128,64
-0.14271229026373464,-0.04906767432741801,0.09364461593631662,128,64
-0.06748033209518535,0.14673047445536175,0.21421080655054708,128,64
-0.09002079344343694,-0.24298017990326387,0.15295938645982693,128,64
0.10505048624794427,0.09801714032956077,0.0070333459183835045,128,64
0.12039527995325244,-0.09801714032956065,0.2184124202828131,128,64
0.14155160404476305,0.09801714032956077,0.04353446371520228,128,64
-0.12415294926789328,0.19509032201612833,0.31924327128402163,128,64
-0.03555019346023898,0.14673047445536175,0.1822806679156007,128,64
-0.06801710184081741,-0.1950903220161282,0.12707322017531078,128,64
0.0491375952764238,-0.1950903220161282,0.244227917292552,128,64
-0.1164171303193776,0.38268343236508984,0.49910056268446745,128,64
-0.07570713242404903,-0.24298017990326387,0.16727304747921484,128,64
0.026386244524308808,-0.14673047445536164,0.17311671897967046,128,64
0.00014667535423298905,0.14673047445536175,0.14658379910112876,128,64
0.005401837716575424,0.14673047445536175,0.14132863673878632,128,64
-0.065827688520846,-0.29028467725446216,0.22445698873361616,128,64
-0.10003143441606613,-0.1950903220161282,0.09505888760006206,128,64
0.08446629125846442,0.19509032201612833,0.11062403075766392,128,64
-0.006138809895156239,0.049067674327418126,0.05520648422257436,128,64
0.013322114328770798,0.24298017990326398,0.2296580655744932,128,64
-0.00025903900759706444,-0.29028467725446216,0.2900256382468651,128,64
-0.08025305838943518,-0.04906767432741801,0.031185384062017173,128,64
0.05994308009317219,0.049067674327418126,0.010875405765754062,128,64
0.05153389801811122,0.09801714032956077,0.04648324231144955,128,64
0.0866081568369235,0.049067674327418126,0.03754048250950537,128,64
-0.12813521661640642,-0.09801714032956065,0.030118076286845777,128,64
0.14306248202608862,6.123233995736766e-17,0.14306248202608857,128,64
-0.02891048462344112,0.14673047445536175,0.17564095907880287,128,64
0.025158089434191636,-0.04906767432741801,0.07422576376160964,128,64
0.16492543402678206,-0.04906767432741801,0.21399310835420007,128,64
-0.04546882534183688,-0.09801714032956065,0.05254831498772376,128,64
0.12193937990975368,-0.42755509343028186,0.5494944733400355,128,64
0.10730763475123395,0.049067674327418126,0.05823996042381582,128,64
0.15816667706769227,0.29028467725446233,0.13211800018677006,128,64
0.020490543368638384,-0.14673047445536164,0.167221017824,128,64
-0.059011737708214065,0.09801714032956077,0.15702887803777482,128,64
0.031629221841345014,-0.1950903220161282,0.2267195438574732,128,64
0.0870546091867769,0.14673047445536175,0.05967586526858484,128,64
-0.06890567681849386,-0.29028467725446216,0.2213790004359683,128,64
0.10254535993316474,-0.09801714032956065,0.20056250026272537,128,64
0.20031035856692547,0.19509032201612833,0.005220036550797141,128,64
-0.06153457269342695,0.29028467725446233,0.35181924994788927,128,64
0.008066944945535802,-0.24298017990326387,0.25104712484879965,128,64
0.10836390582047872,0.38268343236508984,0.2743195265446111,128,64
-0.13125855082797258,0.29028467725446233,0.42154322808243494,128,64
-0.014309636570411455,6.123233995736766e-17,0.014309636570411515,128,64
-0.009986259602587186,-0.04906767432741801,0.03908141472483082,128,64
0.0909202200994858,-0.29028467725446216,0.38120489735394797,128,64
-0.13231888174597625,-0.04906767432741801,0.08325120741855824,128,64
0.07749265025080182,-0.555570233019602,0.6330628832704037,128,64
-0.014191490296885233,-0.04906767432741801,0.034876184030532775,128,64
-0.04653285800280403,-0.09801714032956065,0.051484282326756614,128,64
-0.2372993271065832,-0.33688985339221994,0.09959052628563675,128,64
0.08338249560982608,-0.09801714032956065,0.18139963593938674,128,64
-0.09437486825494293,-0.04906767432741801,0.04530719392752492,128,64
0.0008996618564587472,-0.04906767432741801,0.049967336183876755,128,64
0.02420320579574422,0.19509032201612833,0.1708871162203841,128,64
0.04053308608866718,-0.09801714032956065,0.13855022641822784,128,64
0.10444679653776001,-0.24298017990326387,0.3474269764410239,128,64
0.10910404360387783,6.123233995736766e-17,0.10910404360387778,128,64
-0.09970351165812372,0.09801714032956077,0.1977206519876845,128,64
-0.06601884141934262,0.049067674327418126,0.11508651574676075,128,64
0.14297964438263594,-0.04906767432741801,0.19204731871005395,128,64
0.02684235028050334,-0.09801714032956065,0.12485949061006399,128,64
0.07274426597376175,6.123233995736766e-17,0.0727442659737617,128,64
-0.06362550145586368,0.049067674327418126,0.11269317578328181,128,64
-0.036544930361549106,-0.09801714032956065,0.06147220996801154,128,64
-0.07850964384471801,-0.09801714032956065,0.019507496484842637,128,64
0.049880819794589165,-0.09801714032956065,0.1478979601241498,128,64
-0.09881906735299756,0.24298017990326398,0.34179924725626154,128,64
-0.047516875426709154,0.049067674327418126,0.09658454975412728,128,64
-0.09433940798557151,0.09801714032956077,0.19235654831513227,128,64
0.006274207684602219,-0.1950903220161282,0.2013645297007304,128,64
-0.16649464980821296,-0.04906767432741801,0.11742697548079495,128,64
0.008242734116574387,-0.04906767432741801,0.05731040844399239,128,64
0.08036546075092689,-0.14673047445536164,0.2270959352062885,128,64
0.04438771037260154,6.123233995736766e-17,0.044387710372601474,128,64
0.020913633096241734,0.049067674327418126,0.02815404123117639,128,64
0.14588818878699825,-0.09801714032956065,0.24390532911655888,128,64
-0.016624642767664437,-0.1950903220161282,0.17846567924846377,128,64
0.02746383915315788,0.14673047445536175,0.11926663530220387,128,64
-0.039056819283270386,6.123233995736766e-17,0.03905681928327045,128,64
0.05554225571763567,-0.24298017990326387,0.29852243562089953,128,64
0.020514410487913345,-0.29028467725446216,0.3107990877423755,128,64
0.13647823469301576,0.19509032201612833,0.05861208732311257,128,64
-0.023397606274956392,0.09801714032956077,0.12141474660451716,128,64
0.07330421153289615,0.24298017990326398,0.16967596837036783,128,64
0.030168560880597276,0.09801714032956077,0.0678485794489635,128,64
0.12254872907844283,0.049067674327418126,0.0734810547510247,128,64
-0.029041318628451523,-0.1950903220161282,0.16604900338767667,128,64
0.010100735951925423,6.123233995736766e-17,0.010100735951925363,128,64
0.17764438613404449,0.049067674327418126,0.12857671180662636,128,64
-0.12811924782625114,-0.09801714032956065,0.030102107496690497,128,64
-0.015581951965163585,-0.04906767432741801,0.03348572236225442,128,64
0.09682164089371585,0.14673047445536175,0.049908833561645896,128,64
-0.06755598677295652,-0.14673047445536164,0.07917448768240512,128,64
0.02476558751398203,0.09801714032956077,0.07325155281557874,128,64
0.014057053822121988,-0.3826834323650897,0.3967404861872117,128,64
-0.07314986987461376,-0.33688985339221994,0.2637399835176062,128,64
-0.10980714673425714,-0.14673047445536164,0.0369233277211045,128,64
-0.06599500703300482,0.049067674327418126,0.11506268136042294,128,64
-0.09299454760301422,-0.09801714032956065,0.0050225927265464265,128,64
-0.10183022373678431,0.09801714032956077,0.19984736406634507,128,64
-0.028667941825233446,0.049067674327418126,0.07773561615265157,128,64
-0.008420198498306258,6.123233995736766e-17,0.008420198498306318,128,64
0.07795513293414136,-0.1950903220161282,0.27304545495026955,128,64
0.08349818910073775,0.14673047445536175,0.063232285354624,128,64
0.11986985215807743,0.24298017990326398,0.12311032774518656,128,64
0.09781940523782623,0.049067674327418126,0.0487517309104081,128,64
0.15798522609199395,0.09801714032956077,0.059968085762433176,128,64
0.056622798267037394,0.19509032201612833,0.13846752374909094,128,64
0.07390648534168706,0.09801714032956077,0.02411065498787371,128,64
0.06963694128574156,-0.04906767432741801,0.11870461561315956,128,64
0.061657829360903436,-0.29028467725446216,0.3519425066153656,128,64
0.001335849318573383,6.123233995736766e-17,0.0013358493185733219,128,64
0.21062395598744163,-0.04906767432741801,0.25969163031485964,128,64
-0.041021022371066695,-0.04906767432741801,0.008046651956351313,128,64
-0.06371641926927489,0.14673047445536175,0.21044689372463665,128,64
0.0698962806764184,0.33688985339222005,0.26699357271580165,128,64
-0.037727374125803674,-0.09801714032956065,0.06028976620375697,128,64
-0.03340612482648835,-0.14673047445536164,0.11332434962887328,128,64
0.18453739734712477,6.123233995736766e-17,0.1845373973471247,128,64
-0.048259774540649315,-0.14673047445536164,0.09847069991471233,128,64
0.21419026916649417,0.19509032201612833,0.019099947150365837,128,64
-0.029393726191141695,-0.3826834323650897,0.35328970617394806,128,64
0.08811016427154925,6.123233995736766e-17,0.08811016427154919,128,64
-0.007651407658321327,-0.09801714032956065,0.09036573267123932,128,64
-0.04249683348247982,0.09801714032956077,0.1405139738120406,128,64
-0.01629815230644843,-0.1950903220161282,0.17879216970967976,128,64
0.09397903468781234,-0.04906767432741801,0.14304670901523034,128,64
0.023643465415522584,0.09801714032956077,0.07437367491403818,128,64
0.05751323584769913,0.09801714032956077,0.04050390448186164,128,64
-0.12232470769368423,0.049067674327418126,0.17139238202110235,128,64
0.07341656808512302,0.09801714032956077,0.02460057224443775,128,64
0.02518019277478286,-0.1950903220161282,0.22027051479091106,128,64
0.03274129979861825,-0.24298017990326387,0.2757214797018821,128,64
0.020454388056136308,6.123233995736766e-17,0.020454388056136245,128,64
0.16532010655272072,0.14673047445536175,0.018589632097358977,128,64
0.006840006550675529,0.24298017990326398,0.23614017335258847,128,64
-0.22914843822314448,-0.09801714032956065,0.13113129789358385,128,64
-0.27193212959746366,-0.09801714032956065,0.173914989267903,128,64
0.01795360710977476,0.049067674327418126,0.031114067217643367,128,64
0.13244403270228933,0.14673047445536175,0.01428644175307242,128,64
0.03906644640144086,-0.09801714032956065,0.13708358673100152,128,64
-0.13330208465652504,0.049067674327418126,0.18236975898394317,128,64
0.04165515091352063,-0.1950903220161282,0.23674547292964881,128,64
-0.07342476433213108,0.24298017990326398,0.31640494423539506,128,64
-0.2001534145503388,0.4275550934302822,0.627708507980621,128,64
-0.1267911710778755,-0.24298017990326387,0.11618900882538838,128,64
0.006514387360405438,6.123233995736766e-17,0.0065143873604053765,128,64
0.033048287388559645,0.29028467725446233,0.2572363898659027,128,64
0.01034213532019121,-0.29028467725446216,0.3006268125746534,128,64
-0.039821341630645504,-0.14673047445536164,0.10690913282471613,128,64
0.12951063338196814,0.24298017990326398,0.11346954652129584,128,64
-0.14844450905657885,0.29028467725446233,0.4387291863110412,128,64
-0.05479295653735676,0.38268343236508984,0.4374763889024466,128,64
