true_cos,est_cos,error,n,m
0.14154127932685692,0.29028467725446233,0.1487433979276054,128,32
0.1139638188001175,-0.3826834323650897,0.49664725116520725,128,32
-0.013055113322890947,-0.1950903220161282,0.18203520869323725,128,32
-0.11796191230309139,0.5555702330196023,0.6735321453226937,128,32
0.1933340536773442,0.09801714032956077,0.09531691334778342,128,32
0.0594942018863326,0.09801714032956077,0.03852293844322817,128,32
-0.14866159964074008,0.29028467725446233,0.4389462768952024,128,32
-0.07350459803513415,-0.29028467725446216,0.21678007921932801,128,32
0.04869367922142724,0.881921264348355,0.8332275851269278,128,32
-0.01487696236643775,-0.29028467725446216,0.2754077148880244,128,32
-0.03752029771443234,-0.3826834323650897,0.3451631346506574,128,32
-0.12214441501300873,0.29028467725446233,0.41242909226747104,128,32
0.13292849324326297,0.09801714032956077,0.034911352913702204,128,32
-0.01133550055552026,0.5555702330196023,0.5669057335751225,128,32
-0.16877995131548187,0.19509032201612833,0.3638702733316102,128,32
-0.13853536306377542,0.09801714032956077,0.2365525033933362,128,32
-0.09834879784753683,-0.3826834323650897,0.2843346345175529,128,32
0.08804378201908915,0.29028467725446233,0.2022408952353732,128,32
-0.01946328999448289,0.38268343236508984,0.4021467223595727,128,32
-0.08007839521358193,0.09801714032956077,0.1780955355431427,128,32
-0.11783568691368772,6.123233995736766e-17,0.11783568691368777,128,32
-0.1780709247844211,0.5555702330196023,0.7336411578040234,128,32
0.11530570886105705,0.09801714032956077,0.01728856853149628,128,32
0.0857937139755224,0.4713967368259978,0.38560302285047543,128,32
-0.005306828624986605,-0.29028467725446216,0.28497784862947556,128,32
-0.1814593954311689,-0.1950903220161282,0.013630926584959291,128,32
0.03833365738417315,-0.29028467725446216,0.3286183346386353,128,32
-0.09920841544765362,0.38268343236508984,0.48189184781274347,128,32
-0.061167305355728036,-0.555570233019602,0.49440292766387395,128,32
0.01969116275895505,6.123233995736766e-17,0.019691162758954987,128,32
0.016167967284834817,0.4713967368259978,0.455228769541163,128,32
0.06421683368508711,-0.09801714032956065,0.16223397401464776,128,32
0.04338602378326631,0.09801714032956077,0.05463111654629446,128,32
-0.0037861268670583703,-0.29028467725446216,0.2864985503874038,128,32
-0.05414769545232943,-0.1950903220161282,0.14094262656379877,128,32
0.06157737607668722,6.123233995736766e-17,0.06157737607668716,128,32
0.059451364477887125,0.19509032201612833,0.1356389575382412,128,32
0.12054951806593445,-0.09801714032956065,0.2185666583954951,128,32
-0.032997358475285,-0.09801714032956065,0.06501978185427565,128,32
0.023960982132347652,-0.29028467725446216,0.3142456593868098,128,32
0.014154710787937765,-0.4713967368259977,0.4855514476139355,128,32
0.013866408104576192,0.38268343236508984,0.36881702426051366,128,32
0.11061586576722107,6.123233995736766e-17,0.11061586576722102,128,32
0.010279194215025322,0.19509032201612833,0.184811127801103,128,32
-0.16465249377143684,-0.3826834323650897,0.21803093859365288,128,32
-0.0384922576686251,6.123233995736766e-17,0.038492257668625164,128,32
0.07319286774956613,6.123233995736766e-17,0.07319286774956607,128,32
-0.1463834208544006,0.09801714032956077,0.24440056118396136,128,32
-0.05272888689904563,6.123233995736766e-17,0.052728886899045695,128,32
-0.1392754372593919,6.123233995736766e-17,0.13927543725939195,128,32
0.03237589600881004,-0.29028467725446216,0.3226605732632722,128,32
-0.12635515434988456,0.09801714032956077,0.22437229467944533,128,32
0.008850046033463795,0.09801714032956077,0.08916709429609698,128,32
0.08467747239256854,0.19509032201612833,0.1104128496235598,128,32
-0.05697914365670424,0.09801714032956077,0.15499628398626503,128,32
0.021794596643616264,6.123233995736766e-17,0.0217945966436162,128,32
0.06406603280170044,-0.4713967368259977,0.5354627696276981,128,32
-0.03230584873702108,0.09801714032956077,0.13032298906658185,128,32
0.1288735864835657,6.123233995736766e-17,0.12887358648356564,128,32
0.005855186348699429,0.09801714032956077,0.09216195398086134,128,32
0.030104922028838396,0.29028467725446233,0.2601797552256239,128,32
0.034525422749540464,0.29028467725446233,0.2557592545049219,128,32
0.09878648403270084,0.29028467725446233,0.19149819322176148,128,32
-0.025122731115478948,6.123233995736766e-17,0.02512273111547901,128,32
0.06711041945603548,0.38268343236508984,0.3155730129090544,128,32
0.0662909025840204,-0.09801714032956065,0.16430804291358103,128,32
0.13459747532995564,0.7071067811865476,0.572509305856592,128,32
-0.10468342711929045,-0.1950903220161282,0.09040689489683774,128,32
0.10461270792351036,0.38268343236508984,0.2780707244415795,128,32
0.0018529405458683965,0.38268343236508984,0.38083049181922146,128,32
0.0699881524689652,0.29028467725446233,0.22029652478549713,128,32
-0.20063460201639444,0.4713967368259978,0.6720313388423922,128,32
0.015898179083477702,0.09801714032956077,0.08211896124608306,128,32
-0.0593961196332362,-0.09801714032956065,0.03862102069632445,128,32
0.0717742757839511,-0.1950903220161282,0.2668645978000793,128,32
0.08426933228248967,6.123233995736766e-17,0.08426933228248962,128,32
-0.02262110646318473,0.38268343236508984,0.40530453882827455,128,32
0.015369824059108802,0.4713967368259978,0.456026912766889,128,32
0.0037788595873742142,-0.1950903220161282,0.19886918160350242,128,32
-0.06843284812111791,0.09801714032956077,0.16644998845067868,128,32
-0.008543486565564536,0.09801714032956077,0.1065606268951253,128,32
0.06564282798817891,6.123233995736766e-17,0.06564282798817886,128,32
0.02562830991548042,0.38268343236508984,0.3570551224496094,128,32
-0.005170287129266898,0.19509032201612833,0.20026060914539523,128,32
0.06650258490709585,0.4713967368259978,0.404894151918902,128,32
0.13861896656793968,0.09801714032956077,0.04060182623837891,128,32
0.05444257267835635,-0.29028467725446216,0.3447272499328185,128,32
-0.03857112334435056,-0.3826834323650897,0.3441123090207392,128,32
0.15625209850900643,-0.29028467725446216,0.4465367757634686,128,32
-0.03685373605268445,-0.09801714032956065,0.06116340427687619,128,32
0.013685450042095301,0.19509032201612833,0.18140487197403304,128,32
0.07753811094465071,0.19509032201612833,0.11755221107147762,128,32
-0.021166036026451118,0.19509032201612833,0.21625635804257945,128,32
-0.034863337135243234,-0.1950903220161282,0.16022698488088497,128,32
-0.03985335196235801,-0.1950903220161282,0.15523697005377018,128,32
0.04064872736381668,-0.09801714032956065,0.13866586769337733,128,32
-0.14053165370485332,0.19509032201612833,0.3356219757209816,128,32
-0.07694690999524875,0.19509032201612833,0.2720372320113771,128,32
-0.03475265322184905,0.773010453362737,0.807763106584586,128,32
0.012169133800566619,-0.1950903220161282,0.2072594558166948,128,32
0.02199477222859949,0.29028467725446233,0.26828990502586286,128,32
0.06070427227671232,-0.1950903220161282,0.2557945942928405,128,32
-0.08015383894901498,0.19509032201612833,0.2752441609651433,128,32
-0.06217328445488223,0.38268343236508984,0.4448567168199721,128,32
0.10007023046246397,0.19509032201612833,0.09502009155366437,128,32
-0.08863791760474742,-0.09801714032956065,0.00937922272481323,128,32
0.06535156616559333,0.19509032201612833,0.12973875585053501,128,32
-0.06735689770341743,0.09801714032956077,0.1653740380329782,128,32
0.033569318234862415,-0.1950903220161282,0.22865964025099061,128,32
0.12443583565216894,-0.1950903220161282,0.3195261576682971,128,32
0.10653277455723942,-0.1950903220161282,0.3016230965733676,128,32
-0.05116089308706683,0.38268343236508984,0.4338443254521567,128,32
0.058899078178887315,-0.1950903220161282,0.2539894001950155,128,32
-0.08862382057366344,0.09801714032956077,0.1866409609032242,128,32
-0.07457547674501597,-0.29028467725446216,0.2157092005094462,128,32
0.18349126848399472,-0.29028467725446216,0.4737759457384569,128,32
-0.04096059557717817,-0.3826834323650897,0.34172283678791154,128,32
0.07349644083349122,0.29028467725446233,0.21678823642097111,128,32
-0.044445588842949274,6.123233995736766e-17,0.044445588842949336,128,32
-0.07417097304131412,-0.1950903220161282,0.12091934897481407,128,32
0.08990420993206892,0.09801714032956077,0.00811293039749185,128,32
0.04174939811110514,-0.3826834323650897,0.42443283047619484,128,32
-0.10067564774860362,0.09801714032956077,0.19869278807816437,128,32
-0.03361103837970551,0.6343932841636455,0.668004322543351,128,32
-0.0785407780737819,6.123233995736766e-17,0.07854077807378196,128,32
-0.05201181102543548,-0.29028467725446216,0.2382728662290267,128,32
-0.020288614922854706,-0.3826834323650897,0.362394817442235,128,32
0.1505191440252511,0.29028467725446233,0.13976553322921123,128,32
-0.08883922858990345,-0.3826834323650897,0.2938442037751863,128,32
0.004878941309586854,-0.09801714032956065,0.1028960816391475,128,32
0.049380525301537595,0.19509032201612833,0.14570979671459072,128,32
-0.06942487886560642,-0.3826834323650897,0.3132585534994833,128,32
-0.16529390682810535,-0.1950903220161282,0.02979641518802284,128,32
-0.06721213106641162,-0.1950903220161282,0.12787819094971659,128,32
0.05724640697663271,0.09801714032956077,0.04077073335292806,128,32
-0.09896752680344326,-0.09801714032956065,0.0009503864738826112,128,32
-0.016710179424731835,6.123233995736766e-17,0.016710179424731898,128,32
0.15159050533881108,0.09801714032956077,0.05357336500925031,128,32
-0.0722232257319991,0.38268343236508984,0.45490665809708897,128,32
-0.0819996900030285,0.29028467725446233,0.3722843672574908,128,32
-0.049612810612099455,6.123233995736766e-17,0.04961281061209952,128,32
0.05183134844592022,-0.555570233019602,0.6074015814655221,128,32
-0.06137019771031596,0.19509032201612833,0.2564605197264443,128,32
0.01869398078665982,-0.29028467725446216,0.308978658041122,128,32
-0.07418244961178197,-0.1950903220161282,0.12090787240434622,128,32
-0.08065886841500886,6.123233995736766e-17,0.08065886841500891,128,32
-0.20447852210274942,-0.29028467725446216,0.08580615515171275,128,32
-0.07839178919568751,6.123233995736766e-17,0.07839178919568757,128,32
0.10562001688352458,0.29028467725446233,0.18466466037093776,128,32
-0.007405899285499416,0.5555702330196023,0.5629761323051017,128,32
-0.10827868775604715,-0.09801714032956065,0.010261547426486509,128,32
-0.05299803948837861,0.09801714032956077,0.15101517981793938,128,32
-0.000639231205457641,-0.3826834323650897,0.3820442011596321,128,32
0.036517624910089086,6.123233995736766e-17,0.036517624910089024,128,32
0.11818781770789968,0.38268343236508984,0.2644956146571902,128,32
0.03602797680136034,-0.1950903220161282,0.23111829881748852,128,32
-0.07686983291671297,-0.7071067811865475,0.6302369482698345,128,32
-0.06105587793417326,6.123233995736766e-17,0.061055877934173323,128,32
-0.13867926019485333,-0.29028467725446216,0.15160541705960884,128,32
-0.014731121056044127,-0.29028467725446216,0.27555355619841804,128,32
0.08561044825573257,0.19509032201612833,0.10947987376039577,128,32
-0.0163741609238017,-0.09801714032956065,0.08164297940575894,128,32
-0.03766798334419661,0.09801714032956077,0.13568512367375737,128,32
0.023025857904827834,-0.09801714032956065,0.12104299823438848,128,32
-0.046962877522951404,0.09801714032956077,0.1449800178525122,128,32
-0.029443560098009233,-0.29028467725446216,0.2608411171564529,128,32
0.11930548935753373,0.19509032201612833,0.0757848326585946,128,32
0.03327620376653525,-0.09801714032956065,0.1312933440960959,128,32
0.038096283061387966,0.19509032201612833,0.15699403895474037,128,32
-0.009857737996696335,6.123233995736766e-17,0.009857737996696396,128,32
0.0019149181458129952,-0.1950903220161282,0.19700524016194118,128,32
-0.10165497137348489,-0.3826834323650897,0.28102846099160483,128,32
-0.12223227810404036,0.4713967368259978,0.5936290149300382,128,32
-0.029025830258935015,0.4713967368259978,0.5004225670849328,128,32
0.024199336718963446,0.38268343236508984,0.3584840956461264,128,32
-0.03702032380178193,-0.3826834323650897,0.3456631085633078,128,32
-0.03270667713535938,0.09801714032956077,0.13072381746492015,128,32
0.03510658330318861,-0.09801714032956065,0.13312372363274927,128,32
0.004865420985173771,0.19509032201612833,0.19022490103095457,128,32
0.08598255599071769,6.123233995736766e-17,0.08598255599071764,128,32
0.1218974917582618,-0.555570233019602,0.6774677247778638,128,32
0.06241025581161379,-0.09801714032956065,0.16042739614117443,128,32
-0.08000901473676658,0.09801714032956077,0.17802615506632735,128,32
-0.030270328516896032,0.5555702330196023,0.5858405615364983,128,32
-0.08386946141977313,0.4713967368259978,0.555266198245771,128,32
-0.048121786325165075,-0.09801714032956065,0.04989535400439557,128,32
-0.0705764508484186,0.09801714032956077,0.16859359117797937,128,32
0.12560904516431162,0.09801714032956077,0.027591904834750852,128,32
-0.017787486614435133,-0.1950903220161282,0.17730283540169306,128,32
0.009529649214830169,6.123233995736766e-17,0.009529649214830108,128,32
-0.007497405582903752,-0.3826834323650897,0.375186026782186,128,32
-0.06650685852638905,-0.3826834323650897,0.3161765738387007,128,32
-0.0042019455856692235,0.38268343236508984,0.38688537795075906,128,32
0.01510744624285025,0.09801714032956077,0.08290969408671052,128,32
-0.04548149688568898,-0.1950903220161282,0.14960882513043922,128,32
-0.13816138809186465,-0.09801714032956065,0.040144247762304006,128,32
0.17557253462393901,-0.3826834323650897,0.5582559669890288,128,32
-0.09603047472134764,0.19509032201612833,0.291120796737476,128,32
-0.1336101406500241,-0.4713967368259977,0.3377865961759736,128,32
-0.04145405102037942,0.29028467725446233,0.33173872827484174,128,32
0.01871789088745308,6.123233995736766e-17,0.018717890887453018,128,32
0.06759883778622888,-0.4713967368259977,0.5389955746122266,128,32
-0.024455857072254006,-0.1950903220161282,0.1706344649438742,128,32
0.03169508389104804,-0.09801714032956065,0.12971222422060869,128,32
-0.008946176453651637,0.38268343236508984,0.3916296088187415,128,32
-0.012988774201353782,-0.1950903220161282,0.18210154781477442,128,32
-0.0764275471655327,0.09801714032956077,0.17444468749509345,128,32
0.09559800812106214,-0.09801714032956065,0.19361514845062278,128,32
0.058711771397237204,-0.29028467725446216,0.3489964486516994,128,32
-0.1518501041773618,-0.1950903220161282,0.04324021783876639,128,32
0.05197522419876638,0.19509032201612833,0.14311509781736195,128,32
0.06151375614927197,-0.1950903220161282,0.25660407816540015,128,32
0.10347168125698167,-0.1950903220161282,0.2985620032731099,128,32
-0.11397100169906638,0.09801714032956077,0.21198814202862715,128,32
-0.05342338147532527,0.09801714032956077,0.15144052180488604,128,32
-0.05121016683315659,0.29028467725446233,0.34149484408761893,128,32
-0.08211162256566826,-0.6343932841636454,0.5522816615979771,128,32
0.047972331301435085,-0.09801714032956065,0.14598947163099574,128,32
-0.06668738370138066,0.19509032201612833,0.261777705717509,128,32
-0.04209992318796861,-0.3826834323650897,0.3405835091771211,128,32
0.2102360167083957,-0.4713967368259977,0.6816327535343933,128,32
-0.1497216642978456,-0.555570233019602,0.40584856872175634,128,32
0.06811306954334356,-0.555570233019602,0.6236833025629456,128,32
0.07652313091485896,6.123233995736766e-17,0.0765231309148589,128,32
-0.020268062133435245,0.09801714032956077,0.11828520246299601,128,32
-0.09745992107723697,-0.3826834323650897,0.2852235112878527,128,32
-0.050705797211660575,0.09801714032956077,0.14872293754122135,128,32
-0.0107037908287696,6.123233995736766e-17,0.01070379082876966,128,32
0.08030115813325404,-0.09801714032956065,0.1783182984628147,128,32
-0.04489503761410938,-0.4713967368259977,0.4265016992118883,128,32
0.012895594058492612,0.19509032201612833,0.18219472795763572,128,32
-0.011055112420322744,6.123233995736766e-17,0.011055112420322805,128,32
0.2135214069553681,6.123233995736766e-17,0.21352140695536803,128,32
-0.00644102012750173,0.7071067811865476,0.7135478013140493,128,32
-0.028212349391920424,-0.1950903220161282,0.16687797262420778,128,32
-0.005468325252227901,6.123233995736766e-17,0.005468325252227963,128,32
0.14681772090436213,-0.3826834323650897,0.5295011532694518,128,32
0.09047876564817671,0.38268343236508984,0.29220466671691314,128,32
-0.10060640840264669,-0.29028467725446216,0.1896782688518155,128,32
-0.07178654835979277,6.123233995736766e-17,0.07178654835979283,128,32
-0.016332097618650475,-0.3826834323650897,0.36635133474643927,128,32
0.03677886943574156,0.09801714032956077,0.06123827089381921,128,32
-0.011511175395276213,0.09801714032956077,0.10952831572483698,128,32
-0.026205349606339037,-0.4713967368259977,0.4451913872196587,128,32
-0.10295912866529253,-0.09801714032956065,0.004941988335731881,128,32
0.0842548470990754,0.19509032201612833,0.11083547491705294,128,32
0.0778490977667293,0.29028467725446233,0.21243557948773303,128,32
-0.0024039997641567695,-0.09801714032956065,0.09561314056540388,128,32
0.03039061631459009,6.123233995736766e-17,0.030390616314590026,128,32
0.03967646049565207,0.29028467725446233,0.2506082167588103,128,32
-0.11786442471174946,-0.09801714032956065,0.019847284382188815,128,32
-0.10286893136147257,6.123233995736766e-17,0.10286893136147263,128,32
0.0022720128739694423,0.09801714032956077,0.09574512745559133,128,32
0.12578633783253723,6.123233995736766e-17,0.12578633783253718,128,32
0.0935644708023888,0.19509032201612833,0.10152585121373953,128,32
-0.005142826603112938,0.38268343236508984,0.3878262589682028,128,32
0.009655130305031002,0.09801714032956077,0.08836201002452977,128,32
0.1219279624082353,0.09801714032956077,0.023910822078674523,128,32
-0.06919730430362397,0.38268343236508984,0.4518807366687138,128,32
-0.03948430883036326,0.09801714032956077,0.13750144915992402,128,32
0.1235409315730842,0.5555702330196023,0.4320293014465181,128,32
0.04576542747783824,-0.555570233019602,0.6013356604974402,128,32
-0.032713581358712114,0.38268343236508984,0.41539701372380194,128,32
0.024978957641329375,-0.09801714032956065,0.12299609797089002,128,32
0.060530568297547306,6.123233995736766e-17,0.060530568297547244,128,32
-0.023984073760966243,-0.3826834323650897,0.3586993586041235,128,32
0.012595538045530971,0.4713967368259978,0.4588011987804668,128,32
0.09359875621703401,-0.773010453362737,0.8666092095797711,128,32
-0.01980981911444939,0.19509032201612833,0.21490014113057773,128,32
0.004506933227652242,-0.3826834323650897,0.38719036559274195,128,32
0.0908197520287348,0.19509032201612833,0.10427056998739354,128,32
-0.13396902471361624,0.09801714032956077,0.231986165043177,128,32
-0.03274138019046693,-0.09801714032956065,0.06527576013909372,128,32
-0.08208709198781203,-0.29028467725446216,0.20819758526665014,128,32
-0.009790186894746332,-0.7071067811865475,0.6973165942918012,128,32
0.0014768680948042054,0.09801714032956077,0.09654027223475656,128,32
-0.2162200156612794,-0.1950903220161282,0.021129693645151215,128,32
-0.017500123045145463,0.4713967368259978,0.4888968598711433,128,32
0.02984851858718083,-0.09801714032956065,0.12786565891674148,128,32
0.1263134431671503,0.09801714032956077,0.02829630283758952,128,32
-0.0034027895748361126,0.19509032201612833,0.19849311159096444,128,32
0.021619467364967934,-0.3826834323650897,0.4043028997300577,128,32
-0.02622101710288932,0.29028467725446233,0.31650569435735165,128,32
-0.016838491259812675,-0.09801714032956065,0.08117864906974798,128,32
-0.04063288948231264,-0.09801714032956065,0.057384250847248006,128,32
-0.04671263416089633,0.19509032201612833,0.24180295617702466,128,32
-0.19864041693757478,-0.3826834323650897,0.18404301542751494,128,32
0.06450762286238568,6.123233995736766e-17,0.06450762286238562,128,32
-0.06698358224459364,6.123233995736766e-17,0.06698358224459369,128,32
-0.0361134708290235,0.19509032201612833,0.23120379284515183,128,32
0.1259863844558224,-0.1950903220161282,0.3210767064719506,128,32
-0.040519832820073626,-0.3826834323650897,0.3421635995450161,128,32
0.02857787620950243,0.19509032201612833,0.1665124458066259,128,32
-0.00613767224060428,0.19509032201612833,0.2012279942567326,128,32
-0.052099542188084144,-0.3826834323650897,0.33058389017700557,128,32
0.0004627641200565108,0.38268343236508984,0.3822206682450333,128,32
0.024981136624275996,-0.09801714032956065,0.12299827695383664,128,32
0.033617657271393334,6.123233995736766e-17,0.03361765727139327,128,32
-0.015259752583439513,-0.1950903220161282,0.17983056943268869,128,32
0.011975080329171939,0.09801714032956077,0.08604206000038883,128,32
-0.16152121197390293,-0.4713967368259977,0.3098755248520948,128,32
-0.0002967154612618407,0.09801714032956077,0.09831385579082261,128,32
0.03767166795021212,0.19509032201612833,0.1574186540659162,128,32
-0.06348038594961081,-0.09801714032956065,0.03453675437994984,128,32
0.0002516696850595312,6.123233995736766e-17,0.0002516696850594699,128,32
-0.03182521293993966,-0.1950903220161282,0.16326510907618852,128,32
0.08557564793664071,0.38268343236508984,0.2971077844284491,128,32
-0.027122805643786704,0.09801714032956077,0.1251399459733475,128,32
0.01010047489877431,-0.09801714032956065,0.10811761522833496,128,32
0.08576860096628411,0.09801714032956077,0.012248539363276661,128,32
-0.06586960408570582,-0.1950903220161282,0.1292207179304224,128,32
0.13499646164847845,6.123233995736766e-17,0.1349964616484784,128,32
-0.12250306584694876,0.09801714032956077,0.22052020617650953,128,32
-0.0017221746039812816,-0.09801714032956065,0.09629496572557936,128,32
0.06241571617250888,0.19509032201612833,0.13267460584361945,128,32
0.08762891699541028,-0.1950903220161282,0.2827192390115385,128,32
-0.09636507704631031,0.38268343236508984,0.47904850941140015,128,32
0.05946310957744113,-0.09801714032956065,0.15748024990700177,128,32
-0.08810828677243737,-0.7071067811865475,0.61899849441411,128,32
-0.09507551049436447,6.123233995736766e-17,0.09507551049436452,128,32
0.03869278678193089,-0.09801714032956065,0.13670992711149155,128,32
-0.09206498351493875,-0.4713967368259977,0.37933175331105895,128,32
0.001562260013289983,6.123233995736766e-17,0.0015622600132899219,128,32
-0.0369849147932948,-0.29028467725446216,0.25329976246116737,128,32
-0.12882454460887952,6.123233995736766e-17,0.12882454460887957,128,32
0.05420039990207381,0.29028467725446233,0.23608427735238852,128,32
-0.007740227518851936,-0.1950903220161282,0.18735009449727624,128,32
0.025025575978235733,-0.1950903220161282,0.22011589799436393,128,32
-0.06799996460143358,-0.1950903220161282,0.1270903574146946,128,32
0.02226570409475921,-0.09801714032956065,0.12028284442431986,128,32
0.1268270347399697,-0.4713967368259977,0.5982237715659674,128,32
0.0716469790361033,-0.29028467725446216,0.36193165629056545,128,32
-0.12122630928229484,-0.555570233019602,0.4343439237373071,128,32
-0.10133877863950566,6.123233995736766e-17,0.10133877863950572,128,32
0.12440327325450998,6.123233995736766e-17,0.12440327325450992,128,32
0.03151500156109928,0.6343932841636455,0.6028782826025462,128,32
0.24036155376050516,-0.1950903220161282,0.43545187577663336,128,32
-0.04799559180934742,-0.29028467725446216,0.24228908544511474,128,32
-0.13778686353277528,-0.09801714032956065,0.03976972320321463,128,32
0.06369995939367731,0.4713967368259978,0.40769677743232047,128,32
0.04245652405235657,6.123233995736766e-17,0.04245652405235651,128,32
0.17716934944652707,-0.09801714032956065,0.27518648977608773,128,32
-0.05077399970161707,-0.29028467725446216,0.2395106775528451,128,32
0.058958384931973154,-0.1950903220161282,0.25404870694810133,128,32
0.03088261943577872,0.19509032201612833,0.1642077025803496,128,32
-0.05370242892873785,0.09801714032956077,0.1517195692582986,128,32
-0.12104315336952418,-0.09801714032956065,0.02302601303996353,128,32
-0.06473502013713851,-0.4713967368259977,0.4066617166888592,128,32
-0.17136301676116938,-0.09801714032956065,0.07334587643160874,128,32
0.07352680004704286,0.38268343236508984,0.30915663231804696,128,32
0.17273249629760004,-0.09801714032956065,0.2707496366271607,128,32
-0.0018846585662420923,-0.09801714032956065,0.09613248176331855,128,32
-0.04470035490629372,0.38268343236508984,0.42738378727138354,128,32
-0.04409027261835052,-0.3826834323650897,0.3385931597467392,128,32
0.07509917524890433,-0.09801714032956065,0.17311631557846496,128,32
0.13123501963999698,-0.09801714032956065,0.2292521599695576,128,32
0.03483100544137144,6.123233995736766e-17,0.034831005441371375,128,32
0.06219399066707792,0.38268343236508984,0.3204894416980119,128,32
-0.012900344249301875,-0.09801714032956065,0.08511679608025877,128,32
-0.045219654947762006,0.19509032201612833,0.24030997696389034,128,32
0.07089064131564418,0.29028467725446233,0.21939403593881815,128,32
-0.1657779538233146,-0.4713967368259977,0.3056187830026831,128,32
0.17824698073023834,6.123233995736766e-17,0.17824698073023829,128,32
-0.13239713960851576,-0.3826834323650897,0.250286292756574,128,32
-0.042221075338368746,0.38268343236508984,0.42490450770345856,128,32
0.1463117122578133,0.09801714032956077,0.04829457192825254,128,32
0.01284389140070033,-0.1950903220161282,0.20793421341682852,128,32
0.028944599194181866,0.09801714032956077,0.0690725411353789,128,32
0.054150499517152256,-0.555570233019602,0.6097207325367542,128,32
-0.0229806754009488,-0.29028467725446216,0.2673040018535134,128,32
-0.07780641118689968,0.19509032201612833,0.272896733203028,128,32
-0.19943550174407904,-0.1950903220161282,0.004345179727950843,128,32
-0.06754980201831308,6.123233995736766e-17,0.06754980201831313,128,32
-0.04780505865427824,-0.29028467725446216,0.2424796186001839,128,32
-0.058773014654938394,-0.09801714032956065,0.03924412567462225,128,32
0.03433626118826423,-0.1950903220161282,0.2294265832043924,128,32
0.0036772290292875,-0.29028467725446216,0.2939619062837497,128,32
-0.07462556259296405,0.19509032201612833,0.26971588460909235,128,32
-0.02299872803173148,0.29028467725446233,0.3132834052861938,128,32
0.05646201518081315,0.09801714032956077,0.04155512514874762,128,32
-0.1429739075807353,6.123233995736766e-17,0.14297390758073536,128,32
-0.00845590703841332,-0.1950903220161282,0.18663441497771488,128,32
0.047930109968222195,6.123233995736766e-17,0.04793010996822213,128,32
-0.04278533411875668,-0.09801714032956065,0.055231806210803966,128,32
-0.07059177700436793,-0.29028467725446216,0.21969290025009425,128,32
-0.07823664140585054,0.4713967368259978,0.5496333782318483,128,32
-0.06164290360294736,-0.09801714032956065,0.03637423672661329,128,32
0.09367351540167411,0.29028467725446233,0.1966111618527882,128,32
-0.045676366166912216,-0.09801714032956065,0.05234077416264843,128,32
0.02548641638332431,0.6343932841636455,0.6089068677803212,128,32
0.01935675826994433,-0.29028467725446216,0.3096414355244065,128,32
0.04596989953965461,6.123233995736766e-17,0.045969899539654545,128,32
-0.17627801322911482,0.38268343236508984,0.5589614455942047,128,32
0.13093353101456595,0.19509032201612833,0.06415679100156238,128,32
0.027084268634169878,0.29028467725446233,0.2632004086202925,128,32
-0.00898377878318226,0.09801714032956077,0.10700091911274304,128,32
0.16172793948014158,0.38268343236508984,0.22095549288494826,128,32
0.04061266019524351,0.09801714032956077,0.05740448013431726,128,32
0.03835997574622047,-0.29028467725446216,0.32864465300068263,128,32
0.1564290222354744,-0.1950903220161282,0.3515193442516026,128,32
0.03579331618378059,-0.1950903220161282,0.23088363819990879,128,32
0.06849288757300262,0.09801714032956077,0.02952425275655815,128,32
-0.005856675054613795,0.09801714032956077,0.10387381538417456,128,32
-0.10663877515279974,0.19509032201612833,0.30172909716892804,128,32
-0.0917742341819901,0.29028467725446233,0.38205891143645243,128,32
0.10688518029678963,-0.1950903220161282,0.3019755023129178,128,32
0.07508967777430757,-0.09801714032956065,0.17310681810386822,128,32
0.19458180490854868,6.123233995736766e-17,0.19458180490854862,128,32
-0.00507893324028897,6.123233995736766e-17,0.005078933240289032,128,32
0.07560520951567254,0.29028467725446233,0.2146794677387898,128,32
-0.07979387847446376,6.123233995736766e-17,0.07979387847446381,128,32
-0.07314752141198508,0.09801714032956077,0.17116466174154585,128,32
0.1102492211370131,0.19509032201612833,0.08484110087911523,128,32
-0.02286214233482936,0.09801714032956077,0.12087928266439013,128,32
-0.013557160676993963,0.09801714032956077,0.11157430100655473,128,32
0.0334051453383212,-0.1950903220161282,0.2284954673544494,128,32
-0.20930016876418345,-0.29028467725446216,0.08098450849027872,128,32
-0.13960044706803304,-0.4713967368259977,0.33179628975796466,128,32
0.03839772916163699,0.38268343236508984,0.34428570320345286,128,32
-0.09879824972844013,0.19509032201612833,0.29388857174456845,128,32
-0.02310887879695126,0.09801714032956077,0.12112601912651202,128,32
-0.04556887672597255,-0.3826834323650897,0.3371145556391172,128,32
0.1456527499643218,0.29028467725446233,0.14463192729014054,128,32
-0.1063110692811084,6.123233995736766e-17,0.10631106928110845,128,32
-0.1733524098183413,0.38268343236508984,0.5560358421834312,128,32
-0.006806269227034929,-0.29028467725446216,0.28347840802742724,128,32
0.09560430858253445,0.19509032201612833,0.09948601343359388,128,32
0.05928895153687762,-0.1950903220161282,0.2543792735530058,128,32
0.076941718048593,-0.3826834323650897,0.45962515041368274,128,32
0.050038132593886175,6.123233995736766e-17,0.05003813259388611,128,32
-0.0545244065278387,6.123233995736766e-17,0.05452440652783876,128,32
-0.05809177501809608,-0.09801714032956065,0.03992536531146457,128,32
-0.011729990916214413,6.123233995736766e-17,0.011729990916214473,128,32
-0.09536312851840505,-0.6343932841636454,0.5390301556452404,128,32
