true_cos,est_cos,error,n,m
-0.025815779587251696,6.123233995736766e-17,0.025815779587251758,64,16
0.11139869821195658,-0.3826834323650897,0.4940821305770463,64,16
-0.036729284602065634,6.123233995736766e-17,0.0367292846020657,64,16
0.062332268992694256,6.123233995736766e-17,0.062332268992694194,64,16
0.03801926261788338,6.123233995736766e-17,0.03801926261788332,64,16
-0.1464227385295736,-0.1950903220161282,0.04866758348655459,64,16
0.17606292246654662,-0.1950903220161282,0.37115324448267484,64,16
0.1761924377345994,0.5555702330196023,0.37937779528500293,64,16
-0.04953886719247892,-0.1950903220161282,0.14555145482364928,64,16
0.02933647487618047,0.19509032201612833,0.16575384713994787,64,16
0.09405364112323387,0.38268343236508984,0.28862979124185595,64,16
0.07727219214122194,-0.3826834323650897,0.45995562450631167,64,16
-0.10160082317066399,6.123233995736766e-17,0.10160082317066405,64,16
0.05977717025305102,6.123233995736766e-17,0.05977717025305096,64,16
-0.2666435668487067,0.19509032201612833,0.461733888864835,64,16
0.1526239064493163,0.19509032201612833,0.04246641556681202,64,16
0.01920870150646785,0.38268343236508984,0.363474730858622,64,16
-0.047257873329385094,6.123233995736766e-17,0.04725787332938516,64,16
0.17923619868220658,6.123233995736766e-17,0.17923619868220653,64,16
0.0383804817455764,0.19509032201612833,0.15670984027055193,64,16
-0.17110809161071697,-0.1950903220161282,0.023982230405411226,64,16
-0.02265018340779533,6.123233995736766e-17,0.022650183407795392,64,16
0.09669443980253169,-0.3826834323650897,0.4793778721676214,64,16
-0.19275830385908838,-0.555570233019602,0.3628119291605136,64,16
0.07437673685722189,-0.9238795325112867,0.9982562693685086,64,16
0.03891481101990226,-0.3826834323650897,0.42159824338499197,64,16
0.04703403774600193,0.38268343236508984,0.33564939461908794,64,16
0.07721434445729576,-0.7071067811865475,0.7843211256438433,64,16
0.0684073610987953,0.5555702330196023,0.487162871920807,64,16
0.2866753033333078,-0.1950903220161282,0.481765625349436,64,16
0.15822593191002077,-0.555570233019602,0.7137961649296227,64,16
-0.1346865716069825,0.19509032201612833,0.3297768936231108,64,16
-0.22511935184159126,0.19509032201612833,0.42020967385771957,64,16
-0.056599565447652135,0.38268343236508984,0.439282997812742,64,16
-0.007614630012246673,0.38268343236508984,0.3902980623773365,64,16
-0.17289164068803367,6.123233995736766e-17,0.17289164068803373,64,16
-0.13903868214600745,-0.1950903220161282,0.05605163987012074,64,16
-0.047222083382658875,-0.555570233019602,0.5083481496369431,64,16
0.16049102862471468,0.38268343236508984,0.22219240374037516,64,16
0.12175733270426743,-0.3826834323650897,0.5044407650693572,64,16
-0.11255269735200212,0.19509032201612833,0.30764301936813043,64,16
0.24828441572797003,-0.1950903220161282,0.4433747377440982,64,16
0.07720936221429413,-0.1950903220161282,0.27229968423042233,64,16
-0.2715868694903014,0.38268343236508984,0.6542703018553913,64,16
-0.07059962027784016,0.19509032201612833,0.2656899422939685,64,16
-0.010915629399399426,-0.7071067811865475,0.6961911517871481,64,16
0.036714336712147744,-0.3826834323650897,0.41939776907723747,64,16
-0.04167621507840245,6.123233995736766e-17,0.04167621507840251,64,16
0.0003241054896618717,6.123233995736766e-17,0.00032410548966181044,64,16
-0.17749246115495254,0.38268343236508984,0.5601758935200424,64,16
0.07300538515842542,-0.1950903220161282,0.2680957071745536,64,16
-0.00936695434471706,6.123233995736766e-17,0.009366954344717121,64,16
0.010651037861127616,0.19509032201612833,0.18443928415500072,64,16
0.1089483367072914,0.19509032201612833,0.08614198530883693,64,16
-0.0779286399358201,0.7071067811865476,0.7850354211223677,64,16
-0.16962633465548982,0.5555702330196023,0.7251965676750921,64,16
0.09472191940287207,-0.1950903220161282,0.28981224141900025,64,16
-0.02263769418904093,-0.1950903220161282,0.17245262782708726,64,16
-0.12225805603918986,6.123233995736766e-17,0.12225805603918992,64,16
-0.09635398136917209,-0.555570233019602,0.4592162516504299,64,16
-0.04296244398625309,0.38268343236508984,0.42564587635134293,64,16
-0.1546784244378321,-0.1950903220161282,0.04041189757829608,64,16
-0.030036604996623292,0.19509032201612833,0.2251269270127516,64,16
-0.018344643687113985,6.123233995736766e-17,0.018344643687114047,64,16
0.2669001862787856,-0.1950903220161282,0.4619905082949138,64,16
-0.08738742596380031,0.8314696123025452,0.9188570382663456,64,16
0.20158963875421507,6.123233995736766e-17,0.201589638754215,64,16
-0.08711412740582661,0.38268343236508984,0.4697975597709164,64,16
-0.20286486777638138,0.19509032201612833,0.3979551897925097,64,16
0.14396710415747113,0.19509032201612833,0.0511232178586572,64,16
0.03143044504478955,0.19509032201612833,0.16365987697133877,64,16
0.03980157572595544,-0.3826834323650897,0.42248500809104517,64,16
0.07521540437277674,-0.3826834323650897,0.45789883673786647,64,16
0.07894975403620885,-0.1950903220161282,0.27404007605233704,64,16
0.1356748394233811,0.38268343236508984,0.24700859294170874,64,16
0.026351961919495653,-0.3826834323650897,0.40903539428458535,64,16
0.07862415344318213,6.123233995736766e-17,0.07862415344318208,64,16
-0.31911989705462707,6.123233995736766e-17,0.3191198970546271,64,16
0.037703748671939666,-0.3826834323650897,0.4203871810370294,64,16
0.0012724765581931946,-0.1950903220161282,0.19636279857432137,64,16
-0.08281969092850085,-0.555570233019602,0.4727505420911011,64,16
-0.09431950619546463,6.123233995736766e-17,0.09431950619546468,64,16
-0.06827620087878894,6.123233995736766e-17,0.068276200878789,64,16
0.26723194540935913,6.123233995736766e-17,0.2672319454093591,64,16
0.18772541042709393,6.123233995736766e-17,0.18772541042709387,64,16
0.045101881664771165,-0.3826834323650897,0.42778531402986086,64,16
0.093439546515205,0.19509032201612833,0.10165077550092333,64,16
-0.07975282205744721,-0.3826834323650897,0.3029306103076425,64,16
0.1601173935894129,0.19509032201612833,0.03497292842671543,64,16
0.17871296961537717,6.123233995736766e-17,0.1787129696153771,64,16
-0.17800858305171846,-0.1950903220161282,0.01708173896440973,64,16
-0.02448230823219273,0.7071067811865476,0.7315890894187403,64,16
-0.01792924468637249,-0.1950903220161282,0.1771610773297557,64,16
0.11081393541789332,0.38268343236508984,0.27186949694719653,64,16
-0.14786047573203653,0.38268343236508984,0.5305439080971264,64,16
0.20812930283453257,0.19509032201612833,0.013038980818404239,64,16
-0.009477194986065265,-0.555570233019602,0.5460930380335367,64,16
-0.008780062180108184,-0.3826834323650897,0.37390337018498154,64,16
-0.1476608446629651,-0.1950903220161282,0.04742947735316308,64,16
0.05737914460190614,6.123233995736766e-17,0.05737914460190608,64,16
-0.29497042463284734,-0.555570233019602,0.2605998083867546,64,16
-0.128318292492487,0.19509032201612833,0.32340861450861536,64,16
-0.058410298390987596,6.123233995736766e-17,0.05841029839098766,64,16
-0.39034909285528463,-0.3826834323650897,0.007665660490194903,64,16
0.043370384437395576,6.123233995736766e-17,0.043370384437395514,64,16
-0.04238231344936081,-0.1950903220161282,0.1527080085667674,64,16
-0.08659393031332831,-0.1950903220161282,0.10849639170279989,64,16
0.06683293210382925,0.19509032201612833,0.12825738991229907,64,16
-0.06138687251363089,-0.555570233019602,0.49418336050597106,64,16
-0.05667081029228602,6.123233995736766e-17,0.05667081029228608,64,16
0.16784346229855682,-0.555570233019602,0.7234136953181588,64,16
-0.07480668643245446,0.19509032201612833,0.2698970084485828,64,16
-0.13818475168739838,-0.3826834323650897,0.24449868067769134,64,16
0.006015952326499124,-0.1950903220161282,0.20110627434262732,64,16
-0.08290743288618815,0.19509032201612833,0.2779977549023165,64,16
0.16270345616865362,0.7071067811865476,0.5444033250178939,64,16
0.04891925454720571,0.5555702330196023,0.5066509784723966,64,16
-0.03887343334674437,-0.555570233019602,0.5166967996728575,64,16
0.026822775242229813,0.19509032201612833,0.16826754677389852,64,16
0.06333919420170164,-0.1950903220161282,0.25842951621782984,64,16
-0.0006587767669244543,-0.1950903220161282,0.19443154524920375,64,16
0.04099902895039072,6.123233995736766e-17,0.040999028950390655,64,16
-0.24997968692638572,6.123233995736766e-17,0.24997968692638578,64,16
0.18221682746709528,6.123233995736766e-17,0.18221682746709522,64,16
-0.021519565636742843,6.123233995736766e-17,0.021519565636742906,64,16
-0.07248510084273949,0.38268343236508984,0.45516853320782935,64,16
-0.11937986951353041,6.123233995736766e-17,0.11937986951353047,64,16
0.0617164447926889,-0.7071067811865475,0.7688232259792364,64,16
0.012337227318375481,0.5555702330196023,0.5432330057012268,64,16
0.19798859790159606,0.19509032201612833,0.0028982758854677326,64,16
-0.17463268395653575,-0.1950903220161282,0.020457638059592442,64,16
-0.17848522706500988,6.123233995736766e-17,0.17848522706500994,64,16
0.044618590037156215,0.19509032201612833,0.15047173197897212,64,16
0.05528086622515621,-0.3826834323650897,0.43796429859024594,64,16
0.10979867347000827,-0.555570233019602,0.6653689064896102,64,16
-0.006577835492919071,0.19509032201612833,0.2016681575090474,64,16
-0.24593228088812463,-0.3826834323650897,0.1367511514769651,64,16
-0.12365096339484502,-0.1950903220161282,0.07143935862128317,64,16
-0.04600857147582356,-0.3826834323650897,0.3366748608892662,64,16
-0.03670125380912004,0.19509032201612833,0.23179157582524837,64,16
0.16773729718061192,6.123233995736766e-17,0.16773729718061187,64,16
0.17685119669954943,0.19509032201612833,0.018239125316578897,64,16
0.05643312449943598,-0.8314696123025453,0.8879027368019813,64,16
0.20042611123989085,-0.1950903220161282,0.39551643325601904,64,16
0.06556566943416761,6.123233995736766e-17,0.06556566943416756,64,16
0.12700457265863838,-0.1950903220161282,0.3220948946747666,64,16
-0.09475909318076836,0.38268343236508984,0.4774425255458582,64,16
-0.20782011415883966,-0.1950903220161282,0.012729792142711471,64,16
-0.10105898052485578,0.19509032201612833,0.2961493025409841,64,16
0.14774033768876949,0.38268343236508984,0.23494309467632035,64,16
-0.027353320679182603,-0.3826834323650897,0.3553301116859071,64,16
-0.027890106742222257,0.38268343236508984,0.4105735391073121,64,16
-0.19010934458599094,-0.1950903220161282,0.004980977430137257,64,16
0.18612973543219496,6.123233995736766e-17,0.1861297354321949,64,16
0.08757773724286325,-0.1950903220161282,0.2826680592589914,64,16
0.11355676262780678,6.123233995736766e-17,0.11355676262780673,64,16
0.28781827162996815,-0.3826834323650897,0.6705017039950578,64,16
-0.12441820963502687,-0.3826834323650897,0.25826522273006286,64,16
0.17776949616626275,6.123233995736766e-17,0.1777694961662627,64,16
-0.041707181865299675,0.19509032201612833,0.236797503881428,64,16
-0.0006597955673146375,0.38268343236508984,0.3833432279324045,64,16
-0.011025089145891204,-0.1950903220161282,0.184065232870237,64,16
0.03368448609149166,0.19509032201612833,0.16140583592463667,64,16
0.020027065092792597,0.5555702330196023,0.5355431679268097,64,16
-0.024038952723254237,0.38268343236508984,0.4067223850883441,64,16
0.010501759177755768,-0.1950903220161282,0.20559208119388395,64,16
-0.21617468464341905,-0.1950903220161282,0.021084362627290854,64,16
0.08522555439952154,0.19509032201612833,0.1098647676166068,64,16
-0.07972600826092857,-0.1950903220161282,0.11536431375519962,64,16
0.18009513500464575,-0.1950903220161282,0.37518545702077394,64,16
-0.06301702776080467,6.123233995736766e-17,0.06301702776080473,64,16
0.1966261556886541,-0.555570233019602,0.7521963887082561,64,16
0.18514395686036944,-0.1950903220161282,0.38023427887649763,64,16
-0.1497236214279179,0.9238795325112867,1.0736031539392046,64,16
0.06895962918008317,0.5555702330196023,0.48661060383951915,64,16
-0.0470744912075903,0.5555702330196023,0.6026447242271926,64,16
-0.027888024071081388,0.38268343236508984,0.4105714564361712,64,16
-0.1501124179811672,0.38268343236508984,0.5327958503462571,64,16
0.16152154417328612,0.38268343236508984,0.2211618881918037,64,16
-0.18504992375994975,-0.1950903220161282,0.010040398256178446,64,16
0.032377976874692724,-0.1950903220161282,0.22746829889082093,64,16
0.0637759968827652,0.19509032201612833,0.13131432513336314,64,16
-0.09710562870250737,0.19509032201612833,0.2921959507186357,64,16
-0.1104171478556134,6.123233995736766e-17,0.11041714785561346,64,16
-0.07353195182786673,-0.1950903220161282,0.12155837018826146,64,16
-0.11216210759710554,0.38268343236508984,0.4948455399621954,64,16
-0.09227652072323765,6.123233995736766e-17,0.0922765207232377,64,16
-0.05689994911100256,0.8314696123025452,0.8883695614135478,64,16
-0.05484850752291323,-0.3826834323650897,0.32783492484217647,64,16
-0.06264485223749147,-0.555570233019602,0.49292538078211046,64,16
0.023207822170047493,-0.1950903220161282,0.21829814418617569,64,16
0.04088258956975403,-0.555570233019602,0.596452822589356,64,16
0.04401076610613086,0.38268343236508984,0.338672666258959,64,16
0.0038222969979996996,6.123233995736766e-17,0.0038222969979996384,64,16
0.11394800126464419,0.19509032201612833,0.08114232075148414,64,16
-0.16177598920416325,-0.1950903220161282,0.03331433281196494,64,16
-0.04111709330887299,0.19509032201612833,0.23620741532500134,64,16
-0.16478585108539562,6.123233995736766e-17,0.16478585108539567,64,16
0.21029421820218902,-0.1950903220161282,0.4053845402183172,64,16
0.08742498635843254,0.5555702330196023,0.46814524666116974,64,16
-0.031142128971516386,-0.1950903220161282,0.1639481930446118,64,16
0.05317111694291813,-0.1950903220161282,0.24826143895904632,64,16
0.04835826385745278,0.19509032201612833,0.14673205815867554,64,16
0.13934790539753314,6.123233995736766e-17,0.13934790539753308,64,16
-0.020772348352448122,-0.555570233019602,0.5347978846671538,64,16
0.27620759122161764,6.123233995736766e-17,0.2762075912216176,64,16
0.27003160340027355,-0.3826834323650897,0.6527150357653633,64,16
-0.09620893478736492,-0.1950903220161282,0.09888138722876327,64,16
-0.2167382369657757,0.19509032201612833,0.41182855898190407,64,16
0.054787752988066575,0.5555702330196023,0.5007824800315357,64,16
-0.12928739333383144,0.5555702330196023,0.6848576263534337,64,16
0.1298029733418058,6.123233995736766e-17,0.12980297334180574,64,16
0.07659942987108914,-0.1950903220161282,0.27168975188721733,64,16
-0.06798860740902696,-0.3826834323650897,0.31469482495606277,64,16
-0.05992795695034536,0.19509032201612833,0.25501827896647367,64,16
-0.04606633247173539,-0.1950903220161282,0.1490239895443928,64,16
-0.20952706602179708,-0.1950903220161282,0.014436744005668883,64,16
-0.12586144198691396,0.5555702330196023,0.6814316750065162,64,16
-0.0029836622887373376,0.38268343236508984,0.3856670946538272,64,16
0.06386830450600003,-0.555570233019602,0.619438537525602,64,16
-0.049940841312219666,0.19509032201612833,0.245031163328348,64,16
0.11200279399247301,6.123233995736766e-17,0.11200279399247295,64,16
-0.1030412324701521,-0.3826834323650897,0.27964219989493766,64,16
0.1556985300473585,-0.1950903220161282,0.3507888520634867,64,16
0.05312318649218593,-0.3826834323650897,0.4358066188572757,64,16
-0.12139158551892637,6.123233995736766e-17,0.12139158551892643,64,16
0.2310085051114266,0.38268343236508984,0.15167492725366324,64,16
-0.0369069196318188,-0.1950903220161282,0.1581834023843094,64,16
0.10577370681340807,-0.1950903220161282,0.3008640288295363,64,16
-0.2213493961592618,-0.3826834323650897,0.16133403620582792,64,16
0.0660233694050009,6.123233995736766e-17,0.06602336940500085,64,16
0.036058701770336626,-0.1950903220161282,0.23114902378646482,64,16
0.04637125764952535,-0.3826834323650897,0.42905469001461505,64,16
-0.04821384840644141,-0.555570233019602,0.5073563846131606,64,16
-0.06239237292319227,-0.1950903220161282,0.13269794909293592,64,16
0.08265601441139131,0.38268343236508984,0.3000274179536985,64,16
0.0389889309007162,0.38268343236508984,0.34369450146437364,64,16
0.0956516824530016,-0.1950903220161282,0.2907420044691298,64,16
0.1457138741406877,0.5555702330196023,0.4098563588789146,64,16
0.10284959184599385,6.123233995736766e-17,0.10284959184599379,64,16
-0.12254939445064464,-0.1950903220161282,0.07254092756548355,64,16
-0.047589961733894875,-0.555570233019602,0.5079802712857071,64,16
0.03897833629663765,6.123233995736766e-17,0.038978336296637585,64,16
-0.11326260659804947,6.123233995736766e-17,0.11326260659804953,64,16
