true_cos,est_cos,error,n,m
-0.0549968255287787,-0.024541228522912142,0.030455597005866558,256,128
0.009311964929850819,0.12241067519921628,0.11309871026936547,256,128
0.038316378733295936,0.09801714032956077,0.059700761596264834,256,128
-0.035456251524959084,0.33688985339222005,0.3723461049171791,256,128
0.1597303601169221,-0.024541228522912142,0.18427158863983423,256,128
0.019198913322929216,-0.24298017990326387,0.2621790932261931,256,128
0.027938481141977826,0.09801714032956077,0.07007865918758294,256,128
0.006408740138908697,-0.12241067519921615,0.12881941533812485,256,128
-0.02928879827236535,-0.17096188876030124,0.1416730904879359,256,128
0.019842382445797703,0.07356456359966745,0.05372218115386975,256,128
-0.010088743763103144,-0.1950903220161282,0.18500157825302505,256,128
0.020231629678443067,-0.04906767432741801,0.06929930400586107,256,128
-0.060435269942202725,-0.07356456359966733,0.013129293657464604,256,128
0.08040148092816972,-0.1950903220161282,0.2754918029442979,256,128
-0.0026897378714680897,-0.07356456359966733,0.07087482572819924,256,128
0.12056644993282958,-0.07356456359966733,0.1941310135324969,256,128
-0.00415626119052907,0.2667127574748984,0.2708690186654275,256,128
0.11128683745326556,-0.024541228522912142,0.1358280659761777,256,128
-0.09094774875576206,0.17096188876030136,0.26190963751606344,256,128
-0.007961444806665295,-0.12241067519921615,0.11444923039255087,256,128
-0.0388912236236232,6.123233995736766e-17,0.03889122362362326,256,128
-0.04724898731091699,0.14673047445536175,0.19397946176627873,256,128
-0.021691539404477107,-0.07356456359966733,0.05187302419519022,256,128
0.056003946728573575,0.14673047445536175,0.09072652772678817,256,128
0.01916989043129518,-0.07356456359966733,0.0927344540309625,256,128
0.02212231907584343,-0.024541228522912142,0.04666354759875557,256,128
0.05605522197322256,0.07356456359966745,0.017509341626444894,256,128
0.03790882979980445,-0.09801714032956065,0.13592597012936508,256,128
-0.015504348039110345,6.123233995736766e-17,0.015504348039110405,256,128
0.035479048262596256,-0.07356456359966733,0.10904361186226358,256,128
-0.038320606495497386,0.024541228522912264,0.06286183501840965,256,128
-0.050007829797219336,-0.07356456359966733,0.023556733802447993,256,128
-0.1040496647165674,0.21910124015686977,0.3231509048734372,256,128
-0.028997122613130158,-0.3136817403988914,0.28468461778576126,256,128
-0.02968144901392958,0.09801714032956077,0.12769858934349035,256,128
-0.0004613380820966337,0.07356456359966745,0.0740259016817641,256,128
0.0012197408451872869,-0.14673047445536164,0.14795021530054892,256,128
0.09111054377921037,0.14673047445536175,0.05561993067615138,256,128
0.08342987396157228,-0.07356456359966733,0.1569944375612396,256,128
-0.099597046131125,0.07356456359966745,0.17316160973079245,256,128
-0.1366259886404082,-0.1950903220161282,0.05846433337571999,256,128
0.03140059579389577,0.07356456359966745,0.04216396780577168,256,128
-0.03522434854458483,-0.24298017990326387,0.20775583135867903,256,128
-0.030857522065561107,-0.1950903220161282,0.16423279995056708,256,128
-0.004068256919993872,0.14673047445536175,0.15079873137535563,256,128
-0.11138241085656818,0.024541228522912264,0.13592363937948043,256,128
0.11924214236664697,0.19509032201612833,0.07584817964948136,256,128
-0.051055533292507616,0.17096188876030136,0.22201742205280897,256,128
0.034326582460358336,-0.24298017990326387,0.27730676236362223,256,128
0.024935228774745452,0.12241067519921628,0.09747544642447083,256,128
0.021435579521533993,0.12241067519921628,0.10097509567768229,256,128
-0.008156106768117202,-0.12241067519921615,0.11425456843109895,256,128
0.057874807785406567,-0.17096188876030124,0.22883669654570782,256,128
0.045375223948897266,-0.024541228522912142,0.06991645247180941,256,128
0.05976784574160338,-0.04906767432741801,0.10883552006902139,256,128
0.09432317485516198,0.14673047445536175,0.05240729960019977,256,128
0.055179703713761005,-0.33688985339221994,0.39206955710598096,256,128
-0.07014681926035696,-0.09801714032956065,0.027870321069203688,256,128
-0.020908770173281625,-0.04906767432741801,0.028158904154136383,256,128
-0.012457395318175565,-0.04906767432741801,0.03661027900924244,256,128
0.0693382227635879,6.123233995736766e-17,0.06933822276358785,256,128
-0.04728373528935352,0.049067674327418126,0.09635140961677165,256,128
0.011524974823106453,0.07356456359966745,0.062039588776561,256,128
0.14032750906217512,6.123233995736766e-17,0.14032750906217506,256,128
0.06385488673694384,0.024541228522912264,0.03931365821403157,256,128
-0.01332216086154088,-0.07356456359966733,0.06024240273812645,256,128
-0.0008653072190380126,0.17096188876030136,0.17182719597933938,256,128
0.039181304288344175,0.24298017990326398,0.2037988756149198,256,128
-0.07232276217120963,-0.14673047445536164,0.07440771228415201,256,128
-0.026727830224021018,0.14673047445536175,0.17345830467938278,256,128
0.07479079282082321,0.21910124015686977,0.14431044733604656,256,128
-0.07277852834258082,-0.1950903220161282,0.12231179367354737,256,128
0.0032913307564426744,-0.3136817403988914,0.3169730711553341,256,128
-0.008478071385071874,0.09801714032956077,0.10649521171463264,256,128
0.03408930291148016,0.07356456359966745,0.0394752606881873,256,128
-0.0018042154620492926,0.07356456359966745,0.07536877906171674,256,128
0.04006731866948611,0.17096188876030136,0.13089457009081523,256,128
0.0361975409305092,0.12241067519921628,0.08621313426870708,256,128
0.0068501085721002185,0.14673047445536175,0.13988036588326153,256,128
-0.12144934570062244,-0.14673047445536164,0.0252811287547392,256,128
0.1154734380084474,-0.04906767432741801,0.1645411123358654,256,128
0.07642102321223371,-0.17096188876030124,0.24738291197253495,256,128
0.009811565908127998,0.049067674327418126,0.03925610841929013,256,128
-0.019952296132671205,0.17096188876030136,0.19091418489297257,256,128
0.044677649287896457,0.21910124015686977,0.1744235908689733,256,128
-0.0040000533275519196,-0.04906767432741801,0.04506762099986609,256,128
-0.06627221176994785,-0.07356456359966733,0.007292351829719476,256,128
0.02086333085065878,0.049067674327418126,0.028204343476759347,256,128
-0.12298824810146253,-0.12241067519921615,0.0005775729022463733,256,128
0.042174276446573414,0.09801714032956077,0.055842863882987356,256,128
-0.005894622308150851,6.123233995736766e-17,0.005894622308150912,256,128
0.0028734519944410807,0.024541228522912264,0.021667776528471183,256,128
-0.09670325708400407,0.14673047445536175,0.24343373153936582,256,128
0.002453187669810654,0.21910124015686977,0.21664805248705912,256,128
-0.020471567591965868,0.024541228522912264,0.04501279611487813,256,128
0.006182350820324159,-0.04906767432741801,0.05525002514774217,256,128
-0.02200052442341654,6.123233995736766e-17,0.0220005244234166,256,128
0.03901834986050199,-0.1950903220161282,0.23410867187663018,256,128
0.028177522847931222,-0.2667127574748983,0.29489028032282955,256,128
0.02672724321035133,-0.07356456359966733,0.10029180681001866,256,128
-0.032895859756361764,-0.09801714032956065,0.06512128057319888,256,128
-0.11583365271589374,0.07356456359966745,0.1893982163155612,256,128
0.07195031462692078,6.123233995736766e-17,0.07195031462692072,256,128
0.07826775058723846,-0.17096188876030124,0.24922963934753972,256,128
-0.012077179618910597,0.19509032201612833,0.20716750163503894,256,128
-0.019447605460960776,0.024541228522912264,0.043988833983873044,256,128
-0.04808499974314496,0.19509032201612833,0.24317532175927328,256,128
0.061496881051760585,-0.07356456359966733,0.13506144465142791,256,128
0.0032120127975710025,-0.07356456359966733,0.07677657639723834,256,128
0.015875072623356808,-0.024541228522912142,0.04041630114626895,256,128
0.13275470510932597,0.2667127574748984,0.13395805236557246,256,128
-0.0430882999166823,0.049067674327418126,0.09215597424410044,256,128
-0.03573365451420984,0.12241067519921628,0.15814432971342612,256,128
-0.030306263468713707,-0.14673047445536164,0.11642421098664793,256,128
0.1437111381959595,0.049067674327418126,0.09464346386854136,256,128
0.0931534704134973,0.024541228522912264,0.06861224189058503,256,128
-0.16914799922448484,-0.024541228522912142,0.14460677070157268,256,128
-0.05218691010085935,0.09801714032956077,0.15020405043042012,256,128
0.022663389938646354,0.12241067519921628,0.09974728526056992,256,128
0.1150024495824436,-0.1950903220161282,0.3100927715985718,256,128
-0.054304849840195984,0.09801714032956077,0.15232199016975675,256,128
0.09060663746223487,0.024541228522912264,0.0660654089393226,256,128
-0.023595745838461184,-0.04906767432741801,0.025471928488956824,256,128
-1.7241193671899135e-05,-0.024541228522912142,0.024523987329240243,256,128
-0.04204638277597711,0.024541228522912264,0.06658761129888938,256,128
0.08203148496235076,-0.07356456359966733,0.15559604856201809,256,128
-0.06989020722863652,0.19509032201612833,0.26498052924476484,256,128
0.015369385997813307,-0.12241067519921615,0.13778006119702946,256,128
-0.05316389329604669,0.024541228522912264,0.07770512181895896,256,128
-0.043245898841186424,-0.04906767432741801,0.005821775486231584,256,128
0.13721857291171774,-0.1950903220161282,0.33230889492784593,256,128
-0.03406419000103879,-0.04906767432741801,0.01500348432637922,256,128
0.027021200248577647,-0.14673047445536164,0.1737516747039393,256,128
0.016155448079405634,-0.04906767432741801,0.06522312240682364,256,128
-0.14774338929538616,-0.024541228522912142,0.12320216077247402,256,128
0.0030883495505687475,-0.04906767432741801,0.052156023877986755,256,128
-0.0020534760544724615,-0.09801714032956065,0.09596366427508818,256,128
-0.06825202503789779,0.24298017990326398,0.31123220494116177,256,128
-0.07876023361024985,-0.024541228522912142,0.05421900508733771,256,128
0.11751648426181421,6.123233995736766e-17,0.11751648426181416,256,128
-0.04798579376198214,-0.29028467725446216,0.24229888349248002,256,128
0.08577645002923207,-0.024541228522912142,0.11031767855214421,256,128
-0.050461932583303906,-0.14673047445536164,0.09626854187205773,256,128
-0.025528131242712096,0.024541228522912264,0.05006935976562436,256,128
0.021717255324583566,0.14673047445536175,0.12501321913077817,256,128
0.05354214745586984,-0.1950903220161282,0.24863246947199802,256,128
0.09927721186598806,-0.12241067519921615,0.2216878870652042,256,128
0.05134409546851869,0.07356456359966745,0.022220468131148766,256,128
0.02289084823968944,-0.1950903220161282,0.21798117025581765,256,128
0.03152386406184725,-0.2667127574748983,0.29823662153674557,256,128
-0.04514229225853095,-0.07356456359966733,0.028422271341136382,256,128
-0.020784841283078375,0.17096188876030136,0.19174673004337972,256,128
-0.04748203357726134,0.07356456359966745,0.1210465971769288,256,128
0.10916272574245584,-0.024541228522912142,0.13370395426536796,256,128
0.05672529813951675,0.049067674327418126,0.007657623812098627,256,128
0.06103776616738614,-0.07356456359966733,0.13460232976705347,256,128
-0.018251300273860835,0.049067674327418126,0.06731897460127896,256,128
-0.07787061212550642,0.024541228522912264,0.10241184064841868,256,128
0.06181739780814766,0.07356456359966745,0.011747165791519791,256,128
0.007519436247867486,0.07356456359966745,0.06604512735179997,256,128
0.009554805958839247,-0.04906767432741801,0.05862248028625726,256,128
0.124709474705862,0.14673047445536175,0.022020999749499753,256,128
0.033936099188718066,6.123233995736766e-17,0.033936099188718004,256,128
-0.011600137425640766,-0.2667127574748983,0.25511262004925755,256,128
0.002525399917901284,-0.07356456359966733,0.07608996351756861,256,128
-0.05228339929481502,-0.07356456359966733,0.02128116430485231,256,128
-0.02656450600963452,-0.1950903220161282,0.16852581600649366,256,128
0.06404919807364064,6.123233995736766e-17,0.06404919807364058,256,128
0.0874251765964381,0.17096188876030136,0.08353671216386326,256,128
0.005993481407200907,0.09801714032956077,0.09202365892235986,256,128
0.012658838069294524,6.123233995736766e-17,0.012658838069294463,256,128
-0.006472233329980977,0.24298017990326398,0.24945241323324496,256,128
-0.11853783773899919,-0.04906767432741801,0.06947016341158119,256,128
0.03095911401284298,0.14673047445536175,0.11577136044251876,256,128
-0.006839578517804978,6.123233995736766e-17,0.00683957851780504,256,128
0.08498690541274968,6.123233995736766e-17,0.08498690541274963,256,128
0.13016961637364044,-0.024541228522912142,0.15471084489655257,256,128
-0.022673862674394585,0.12241067519921628,0.14508453787361086,256,128
-0.009266197092680091,6.123233995736766e-17,0.009266197092680152,256,128
-0.03558862985435321,0.12241067519921628,0.1579993050535695,256,128
-0.00420739273612579,0.09801714032956077,0.10222453306568656,256,128
-0.04448568404993414,0.07356456359966745,0.11805024764960159,256,128
0.11677165322098823,-0.09801714032956065,0.21478879355054886,256,128
-0.12400750617277492,-0.024541228522912142,0.09946627764986278,256,128
-0.11738690775318661,-0.07356456359966733,0.04382234415351928,256,128
-0.022676225671593903,0.09801714032956077,0.12069336600115467,256,128
0.09952448013466574,-0.14673047445536164,0.2462549545900274,256,128
-0.11557969311417138,0.33688985339222005,0.45246954650639143,256,128
-0.030758924784696294,0.09801714032956077,0.12877606511425707,256,128
-0.057195520368245115,0.049067674327418126,0.10626319469566324,256,128
0.09391686212766856,0.024541228522912264,0.06937563360475629,256,128
-0.10993957264367062,0.049067674327418126,0.15900724697108876,256,128
0.036192035811779884,0.17096188876030136,0.13476985294852148,256,128
0.03305833810000052,-0.12241067519921615,0.15546901329921667,256,128
0.09097527517888221,0.17096188876030136,0.07998661358141915,256,128
0.06614804231201844,0.024541228522912264,0.041606813789106176,256,128
0.05776128209319774,0.049067674327418126,0.008693607765779612,256,128
0.0004899600953014657,-0.09801714032956065,0.0985071004248621,256,128
0.002477913185706785,6.123233995736766e-17,0.002477913185706724,256,128
-0.04756635967807486,-0.024541228522912142,0.02302513115516272,256,128
0.027209532563529377,0.049067674327418126,0.02185814176388875,256,128
0.011426243283292847,-0.09801714032956065,0.1094433836128535,256,128
0.08824890901010059,-0.12241067519921615,0.21065958420931674,256,128
0.008794012226977083,0.21910124015686977,0.21030722792989268,256,128
-0.0026475801130988325,0.049067674327418126,0.05171525444051696,256,128
-0.0050136240057786115,-0.17096188876030124,0.16594826475452262,256,128
0.07303262141297949,0.19509032201612833,0.12205770060314884,256,128
-0.03157771844305495,-0.024541228522912142,0.007036489920142809,256,128
-0.07820362250393553,0.12241067519921628,0.2006142977031518,256,128
-0.03668270408516656,-0.07356456359966733,0.03688185951450077,256,128
0.029722328273996547,0.049067674327418126,0.01934534605342158,256,128
0.05004735642266376,0.17096188876030136,0.1209145323376376,256,128
-0.0019060634073339508,-0.09801714032956065,0.0961110769222267,256,128
-0.025294561230886706,6.123233995736766e-17,0.025294561230886768,256,128
0.05399958616269594,0.17096188876030136,0.11696230259760541,256,128
0.020723264719172588,0.049067674327418126,0.028344409608245538,256,128
-0.034184130871583646,-0.2667127574748983,0.23252862660331466,256,128
0.03150063181366716,-0.024541228522912142,0.056041860336579305,256,128
-0.09288182341823331,-0.12241067519921615,0.029528851780982843,256,128
-0.02870880343776497,-0.12241067519921615,0.09370187176145119,256,128
-0.018666289399641142,0.024541228522912264,0.04320751792255341,256,128
0.004438460495653551,-0.1950903220161282,0.19952878251178174,256,128
0.08650872238265742,-0.12241067519921615,0.20891939758187356,256,128
0.020638452624954284,6.123233995736766e-17,0.020638452624954222,256,128
-0.0071722526614827545,0.049067674327418126,0.05623992698890088,256,128
0.034630883235316455,0.024541228522912264,0.010089654712404191,256,128
0.06409569936026258,-0.14673047445536164,0.2108261738156242,256,128
0.01838047644761957,0.07356456359966745,0.05518408715204788,256,128
-0.03913007089776979,0.024541228522912264,0.06367129942068206,256,128
0.03584322051454755,0.12241067519921628,0.08656745468466873,256,128
0.008199149806533638,0.09801714032956077,0.08981799052302714,256,128
-0.0472828390666316,0.07356456359966745,0.12084740266629906,256,128
-0.07246027071099709,0.024541228522912264,0.09700149923390936,256,128
0.10974003508489266,-0.24298017990326387,0.35272021498815653,256,128
-0.03851154946750071,6.123233995736766e-17,0.03851154946750077,256,128
-0.08854034674840038,0.21910124015686977,0.30764158690527016,256,128
0.14601393614966393,6.123233995736766e-17,0.14601393614966388,256,128
0.00029056326255721444,0.12241067519921628,0.12212011193665906,256,128
0.0019676890285355592,0.024541228522912264,0.022573539494376703,256,128
0.041342718723651,0.14673047445536175,0.10538775573171075,256,128
0.08379659512506121,0.024541228522912264,0.059255366602148946,256,128
0.16177698797177453,0.21910124015686977,0.05732425218509524,256,128
-0.04356086447532753,6.123233995736766e-17,0.043560864475327594,256,128
-0.01622034578408163,-0.17096188876030124,0.15474154297621961,256,128
0.051485290903071614,0.07356456359966745,0.02207927269659584,256,128
0.04618677586792354,-0.024541228522912142,0.07072800439083568,256,128
0.03767345921410529,0.14673047445536175,0.10905701524125647,256,128
0.0531474798805895,0.2667127574748984,0.21356527759430893,256,128
-0.008690626160639606,-0.024541228522912142,0.015850602362272537,256,128
-0.08743623822886078,0.3136817403988916,0.40111797862775234,256,128
-0.07749061607459934,0.024541228522912264,0.1020318445975116,256,128
0.03570291601733624,-0.17096188876030124,0.2066648047776375,256,128
-0.020720428903495413,-0.04906767432741801,0.028347245423922595,256,128
-0.01616952809176153,-0.12241067519921615,0.10624114710745462,256,128
-0.11759919240505035,-0.1950903220161282,0.07749112961107785,256,128
-0.03266273195354829,-0.09801714032956065,0.06535440837601236,256,128
0.026768786711767398,0.09801714032956077,0.07124835361779337,256,128
0.017746679172915312,-0.12241067519921615,0.14015735437213148,256,128
0.019294176165064982,0.19509032201612833,0.17579614585106335,256,128
-0.03006827274851224,0.14673047445536175,0.17679874720387398,256,128
-0.15944741675427326,-0.17096188876030124,0.011514472006027981,256,128
0.038847874055036605,0.09801714032956077,0.059169266274524165,256,128
0.026923083442642007,-0.17096188876030124,0.19788497220294327,256,128
0.020966752685699183,-0.12241067519921615,0.14337742788491534,256,128
-0.07538778375464902,6.123233995736766e-17,0.07538778375464908,256,128
-0.0028267323933865466,0.12241067519921628,0.12523740759260282,256,128
-0.047886977744881154,-0.17096188876030124,0.12307491101542009,256,128
0.1334588881795331,-0.12241067519921615,0.2558695633787493,256,128
0.1303189974113395,-0.024541228522912142,0.15486022593425164,256,128
0.031312452999526556,-0.09801714032956065,0.1293295933290872,256,128
-0.08749171845531936,6.123233995736766e-17,0.08749171845531942,256,128
0.14328547576582384,6.123233995736766e-17,0.1432854757658238,256,128
-0.020621773419399275,-0.12241067519921615,0.10178890177981688,256,128
0.03990482295307263,-0.04906767432741801,0.08897249728049064,256,128
0.0008372248810276268,0.09801714032956077,0.09717991544853315,256,128
0.025814827759251317,-0.21910124015686966,0.24491606791612097,256,128
0.02277165608450532,0.09801714032956077,0.07524548424505545,256,128
-0.01904635524723072,-0.12241067519921615,0.10336431995198543,256,128
0.06741176045286026,-0.07356456359966733,0.14097632405252758,256,128
-0.0560261227293247,0.17096188876030136,0.22698801148962605,256,128
-0.01123617463129109,-0.024541228522912142,0.013305053891621052,256,128
-0.00026018252080156623,-0.024541228522912142,0.024281046002110576,256,128
0.057688234425145354,6.123233995736766e-17,0.05768823442514529,256,128
0.08613259437414189,-0.14673047445536164,0.23286306882950353,256,128
-0.007547158137636612,-0.07356456359966733,0.06601740546203072,256,128
0.016677071178724707,0.024541228522912264,0.007864157344187557,256,128
0.02795722332647553,0.024541228522912264,0.0034159948035632666,256,128
0.09328082516829551,0.049067674327418126,0.04421315084087739,256,128
0.026775620223584144,-0.024541228522912142,0.05131684874649629,256,128
0.015292423128676208,0.12241067519921628,0.10711825207054007,256,128
-0.030642780706951755,-0.07356456359966733,0.042921782892715574,256,128
-0.06679834302248454,-0.09801714032956065,0.031218797307076107,256,128
-0.02439720073256823,0.29028467725446233,0.31468187798703057,256,128
0.074223433314993,-0.024541228522912142,0.09876466183790514,256,128
0.0614862710091939,-0.07356456359966733,0.13505083460886122,256,128
0.08566546738095215,0.14673047445536175,0.061065007074409594,256,128
0.06598352146527427,0.09801714032956077,0.0320336188642865,256,128
0.05982117434818567,6.123233995736766e-17,0.05982117434818561,256,128
0.009812162774874934,0.14673047445536175,0.13691831168048682,256,128
-0.03204020226703136,0.024541228522912264,0.056581430789943626,256,128
-0.03489727484302878,0.17096188876030136,0.20585916360333012,256,128
-0.025784950291296408,0.049067674327418126,0.07485262461871453,256,128
-0.08879186263619943,0.09801714032956077,0.1868090029657602,256,128
-0.03250566668063229,-0.024541228522912142,0.007964438157720147,256,128
0.0003642634875346516,0.12241067519921628,0.12204641171168162,256,128
-0.05727565326146244,-0.2667127574748983,0.20943710421343587,256,128
0.03000159030547587,0.21910124015686977,0.1890996498513939,256,128
-0.047548755455336905,0.12241067519921628,0.16995943065455318,256,128
0.1287093591034797,0.024541228522912264,0.10416813058056743,256,128
0.06813840104744426,0.09801714032956077,0.029878739282116512,256,128
0.021577498515318455,-0.09801714032956065,0.1195946388448791,256,128
0.007623979131293524,-0.024541228522912142,0.03216520765420566,256,128
-0.04555593654533331,0.19509032201612833,0.24064625856146166,256,128
-0.0008364529761173186,-0.07356456359966733,0.07272811062355002,256,128
-0.014369976475652465,-0.12241067519921615,0.10804069872356369,256,128
0.04188224696896663,0.17096188876030136,0.12907964179133474,256,128
-0.0005906050359084022,-0.17096188876030124,0.17037128372439284,256,128
0.007728971489674765,6.123233995736766e-17,0.007728971489674704,256,128
0.03806188767303445,0.049067674327418126,0.011005786654383676,256,128
-0.10133348466932403,0.21910124015686977,0.3204347248261938,256,128
-0.1354915134110849,-0.024541228522912142,0.11095028488817275,256,128
0.0042967700977531685,0.049067674327418126,0.044770904229664954,256,128
-0.008285505923754016,0.07356456359966745,0.08185006952342147,256,128
0.007482938707519319,0.049067674327418126,0.04158473561989881,256,128
-0.021866778205499666,-0.35989503653498817,0.3380282583294885,256,128
0.08662784697293721,0.24298017990326398,0.15635233293032677,256,128
-0.020074450657536467,6.123233995736766e-17,0.02007445065753653,256,128
0.06916162182297012,-0.24298017990326387,0.31214180172623396,256,128
0.04770313319289904,0.12241067519921628,0.07470754200631724,256,128
0.047980927599523396,-0.07356456359966733,0.12154549119919072,256,128
0.016231177818980515,-0.1950903220161282,0.2113214998351087,256,128
0.0805085539044099,0.049067674327418126,0.03144087957699178,256,128
-0.013983500841794167,0.07356456359966745,0.08754806444146163,256,128
-0.04583933633572329,0.09801714032956077,0.14385647666528406,256,128
-0.027969146208290246,0.049067674327418126,0.07703682053570837,256,128
-0.041549162247510825,-0.07356456359966733,0.032015401352156504,256,128
0.0535262443138424,-0.12241067519921615,0.17593691951305857,256,128
-0.03161208831441987,0.09801714032956077,0.12962922864398063,256,128
-0.045351752703330576,-0.024541228522912142,0.020810524180418434,256,128
0.01933586423755263,-0.024541228522912142,0.043877092760464774,256,128
0.1270875976079758,0.17096188876030136,0.04387429115232555,256,128
0.03812394014373757,0.07356456359966745,0.03544062345592988,256,128
0.013116684395798661,-0.024541228522912142,0.037657912918710804,256,128
0.005514747783478421,0.024541228522912264,0.019026480739433842,256,128
0.051560816106660835,-0.07356456359966733,0.12512537970632817,256,128
0.12734889635804775,0.049067674327418126,0.07828122203062962,256,128
0.00516736982770127,-0.33688985339221994,0.3420572232199212,256,128
0.08638964899724835,0.07356456359966745,0.012825085397580899,256,128
0.011071676316836254,-0.04906767432741801,0.06013935064425426,256,128
0.07961669727829866,-0.07356456359966733,0.153181260877966,256,128
-0.07997191649987176,-0.24298017990326387,0.1630082634033921,256,128
0.031008453165693575,-0.07356456359966733,0.1045730167653609,256,128
0.10147908981418274,0.049067674327418126,0.05241141548676462,256,128
0.04039049266360854,-0.21910124015686966,0.2594917328204782,256,128
-0.08928914775682324,0.09801714032956077,0.187306288086384,256,128
0.033746981133740805,6.123233995736766e-17,0.03374698113374074,256,128
-0.0018668912136723722,0.049067674327418126,0.0509345655410905,256,128
-0.04528118925370819,0.14673047445536175,0.19201166370906994,256,128
0.0031385122894316275,-0.17096188876030124,0.17410040104973287,256,128
-0.09227669049366663,0.19509032201612833,0.28736701250979496,256,128
-0.032346720363652895,0.024541228522912264,0.05688794888656516,256,128
0.055799815361231325,6.123233995736766e-17,0.05579981536123126,256,128
-0.012067807342111795,-0.12241067519921615,0.11034286785710436,256,128
-0.060441131781833,-0.14673047445536164,0.08628934267352864,256,128
-0.041010151766643174,-0.024541228522912142,0.016468923243731032,256,128
-0.11306113766319811,0.24298017990326398,0.35604131756646207,256,128
0.0048513935012052915,-0.14673047445536164,0.15158186795656692,256,128
-0.00879852073250198,-0.07356456359966733,0.06476604286716535,256,128
-0.09617857718562434,-0.04906767432741801,0.04711090285820633,256,128
-0.10857417202497528,0.09801714032956077,0.20659131235453604,256,128
-0.03268931928961672,0.024541228522912264,0.05723054781252898,256,128
-0.10040702787047019,0.024541228522912264,0.12494825639338246,256,128
-0.06633650413404034,-0.04906767432741801,0.01726882980662233,256,128
0.09223992678151281,0.19509032201612833,0.10285039523461552,256,128
-0.0025334935286553464,0.21910124015686977,0.2216347336855251,256,128
0.012987289840230213,-0.1950903220161282,0.2080776118563584,256,128
-0.020788122830112082,0.09801714032956077,0.11880526315967285,256,128
-0.0916862937521623,0.17096188876030136,0.2626481825124637,256,128
0.003341039238756515,-0.04906767432741801,0.05240871356617452,256,128
0.02900291259070992,0.049067674327418126,0.020064761736708205,256,128
0.0716172638336706,6.123233995736766e-17,0.07161726383367055,256,128
-0.07606546123137795,0.12241067519921628,0.19847613643059422,256,128
-0.027819831626247432,-0.024541228522912142,0.0032786031033352897,256,128
-0.038456750091495594,0.12241067519921628,0.16086742529071188,256,128
-0.020507678443711465,0.049067674327418126,0.06957535277112958,256,128
-0.05745795077844444,-0.07356456359966733,0.016106612821222888,256,128
0.049520559801347605,0.024541228522912264,0.02497933127843534,256,128
-0.10430890997486114,6.123233995736766e-17,0.1043089099748612,256,128
0.03191876683499242,-0.024541228522912142,0.05645999535790456,256,128
0.061598676057771896,0.049067674327418126,0.01253100173035377,256,128
0.05422156257361671,-0.17096188876030124,0.22518345133391796,256,128
0.08555836269108363,6.123233995736766e-17,0.08555836269108358,256,128
0.042205629137496994,0.21910124015686977,0.1768956110193728,256,128
-0.05881056015283816,-0.09801714032956065,0.03920658017672249,256,128
-0.002606602794831596,0.024541228522912264,0.02714783131774386,256,128
0.016998418765849822,6.123233995736766e-17,0.01699841876584976,256,128
0.1284127046919364,-0.1950903220161282,0.32350302670806463,256,128
0.008132860104457547,-0.04906767432741801,0.057200534431875553,256,128
0.0030066378259869728,0.049067674327418126,0.04606103650143115,256,128
0.036105724699070973,6.123233995736766e-17,0.03610572469907091,256,128
0.0770718344121933,0.12241067519921628,0.04533884078702298,256,128
-0.08038890094078051,0.09801714032956077,0.17840604127034126,256,128
0.0010326556745633084,0.07356456359966745,0.07253190792510414,256,128
-0.007109745477445226,0.07356456359966745,0.08067430907711268,256,128
0.1466854205390331,0.049067674327418126,0.09761774621161498,256,128
-0.047542091854132065,-0.24298017990326387,0.19543808804913182,256,128
0.024794837399456426,0.14673047445536175,0.12193563705590532,256,128
0.05330858315472814,-0.1950903220161282,0.24839890517085633,256,128
-0.013036239876111707,0.12241067519921628,0.135446915075328,256,128
-0.026804228097407533,-0.07356456359966733,0.046760335502259796,256,128
-0.10263207103246577,0.07356456359966745,0.17619663463213323,256,128
0.07374210002510086,-0.14673047445536164,0.22047257448046248,256,128
0.03998128513663721,-0.12241067519921615,0.16239196033585335,256,128
0.031315789544017966,-0.09801714032956065,0.1293329298735786,256,128
0.05688129255729984,-0.12241067519921615,0.17929196775651599,256,128
-0.12141095658176357,-0.07356456359966733,0.04784639298209624,256,128
0.044833497766030114,-0.09801714032956065,0.14285063809559076,256,128
0.05992820095241776,0.24298017990326398,0.18305197895084624,256,128
0.015250695847679806,-0.04906767432741801,0.06431837017509781,256,128
0.05058820186424446,-0.2667127574748983,0.31730095933914276,256,128
-0.06390346057808088,-0.1950903220161282,0.1311868614380473,256,128
0.04836441488173847,0.049067674327418126,0.0007032594456796576,256,128
0.05352541956010677,0.12241067519921628,0.06888525563910951,256,128
-0.06450240078002642,-0.17096188876030124,0.10645948798027483,256,128
0.1725559460884144,0.07356456359966745,0.09899138248874695,256,128
0.01254222800753152,0.14673047445536175,0.13418824644783023,256,128
0.07066611759250514,-0.024541228522912142,0.09520734611541729,256,128
0.01945109178928251,-0.09801714032956065,0.11746823211884316,256,128
0.06538833173683156,-0.07356456359966733,0.1389528953364989,256,128
-0.08708082707365977,-0.12241067519921615,0.03532984812555638,256,128
-0.014943722683180675,0.07356456359966745,0.08850828628284813,256,128
-0.006403729816221403,0.19509032201612833,0.20149405183234972,256,128
-0.06691409441069293,-0.024541228522912142,0.04237286588778079,256,128
0.060750181232367084,0.049067674327418126,0.011682506904948958,256,128
0.033364439359733405,0.12241067519921628,0.08904623583948287,256,128
