true_cos,est_cos,error,n,m
-0.031672170150655224,-0.04906767432741801,0.017395504176762784,1024,512
0.006181541754437858,0.07968243797143013,0.07350089621699227,1024,512
0.0023837734679977678,-0.21311031991609125,0.215494093384089,1024,512
-0.003910989876422823,6.123233995736766e-17,0.003910989876422885,1024,512
0.004877031911075179,-0.07968243797143001,0.08455946988250519,1024,512
-0.03209486992004417,-0.012271538285719823,0.01982333163432435,1024,512
-0.01734845184865765,0.0674439195636641,0.08479237141232175,1024,512
-0.0032590912947863225,0.024541228522912264,0.027800319817698586,1024,512
-0.00595817644035181,0.06132073630220865,0.06727891274256045,1024,512
0.012190453784114017,0.06132073630220865,0.049130282518094634,1024,512
0.05298941916891261,-0.024541228522912142,0.07753064769182474,1024,512
-0.009735852289033644,0.049067674327418126,0.05880352661645177,1024,512
-0.03880852340431434,-0.06744391956366398,0.028635396159349638,1024,512
0.002019848093342637,-0.04906767432741801,0.051087522420760645,1024,512
-0.024356390948393414,0.012271538285719944,0.03662792923411336,1024,512
-0.0031772579859604064,-0.042938256934940834,0.03976099894898043,1024,512
0.00822120141821658,-0.14673047445536164,0.15495167587357822,1024,512
0.00426233734098351,-0.04906767432741801,0.05333001166840152,1024,512
0.0020159622061622605,0.08579731234443988,0.08378135013827762,1024,512
-0.016610603915889286,-0.006135884649154393,0.010474719266734893,1024,512
-0.008935090587054186,0.10412163387205473,0.11305672445910891,1024,512
-0.0026662651167825855,6.123233995736766e-17,0.0026662651167826466,1024,512
0.0059727406408431934,0.012271538285719944,0.006298797644876751,1024,512
0.021657805932918182,-0.07968243797143001,0.1013402439043482,1024,512
0.014028254383529854,0.12241067519921628,0.10838242081568643,1024,512
-0.014420738888514369,-0.04906767432741801,0.03464693543890364,1024,512
0.011537698385177514,-0.042938256934940834,0.05447595532011835,1024,512
0.0028815509321378843,-0.042938256934940834,0.04581980786707872,1024,512
0.0014882099405680608,-0.006135884649154393,0.007624094589722454,1024,512
0.02607624356877853,0.024541228522912264,0.0015350150458662663,1024,512
0.023327734068289013,0.07356456359966745,0.05023682953137844,1024,512
-0.01417035530985434,-0.08579731234443976,0.07162695703458541,1024,512
0.01712416025737233,-0.07968243797143001,0.09680659822880235,1024,512
0.02059741292291882,0.01840672990580482,0.002190683017114,1024,512
0.025188379223250384,-0.1041216338720546,0.129310013095305,1024,512
0.05292691550993505,0.024541228522912264,0.028385686987022787,1024,512
0.03739404843022538,-0.03067480317663646,0.06806885160686184,1024,512
0.013818187699069527,-0.042938256934940834,0.05675644463401036,1024,512
0.02032136956494219,0.03680722294135899,0.016485853376416802,1024,512
0.0432786353695076,0.0674439195636641,0.024165284194156506,1024,512
-0.008649330220016852,0.06132073630220865,0.0699700665222255,1024,512
0.02255755861582613,-0.024541228522912142,0.047098787138738274,1024,512
-0.030176604748232652,-0.07968243797143001,0.04950583322319736,1024,512
0.006857567770309745,-0.1041216338720546,0.11097920164236434,1024,512
0.013180518560784511,-0.036807222941358866,0.04998774150214338,1024,512
0.02832148259831218,0.06132073630220865,0.03299925370389647,1024,512
-0.008621336802768421,-0.04906767432741801,0.04044633752464959,1024,512
0.017693928623042803,0.0674439195636641,0.049749990940621304,1024,512
0.01494615774243676,-0.12241067519921615,0.1373568329416529,1024,512
0.0014077685858579977,0.03067480317663658,0.029267034590778583,1024,512
-0.03372564974174816,-0.06744391956366398,0.03371826982191582,1024,512
-0.031243576071219345,-0.1041216338720546,0.07287805780083526,1024,512
0.04098246146639679,-0.018406729905804695,0.059389191372201486,1024,512
-0.04597558207130105,-0.036807222941358866,0.009168359129942183,1024,512
0.02999029453562473,-0.012271538285719823,0.042261832821344554,1024,512
0.03073263600592731,0.12849811079379322,0.09776547478786592,1024,512
0.014456160169933525,-0.06132073630220853,0.07577689647214206,1024,512
-0.021694308500688077,0.04293825693494096,0.06463256543562904,1024,512
0.009393268499733189,0.05519524434969003,0.04580197584995684,1024,512
-0.012286785604972008,-0.012271538285719823,1.5247319252184935e-05,1024,512
-0.015272438986533084,0.01840672990580482,0.03367916889233791,1024,512
0.04033624285724845,0.03067480317663658,0.009661439680611866,1024,512
0.012869430891015146,-0.1284981107937931,0.14136754168480825,1024,512
-0.050531610866995445,-0.06132073630220853,0.010789125435213084,1024,512
-0.033685301562957196,-0.07356456359966733,0.039879262036710134,1024,512
0.02559242044261243,0.0919089564971327,0.06631653605452026,1024,512
0.028442825905298487,0.049067674327418126,0.02062484842211964,1024,512
-0.004046505477247015,0.024541228522912264,0.02858773400015928,1024,512
0.003598079958133593,6.123233995736766e-17,0.003598079958133532,1024,512
0.01998920086450972,-0.04906767432741801,0.06905687519192773,1024,512
-0.010431696223981511,0.05519524434969003,0.06562694057367155,1024,512
-0.027687961839320152,0.1649131204899701,0.19260108232929024,1024,512
-0.02266588518540524,0.07356456359966745,0.0962304487850727,1024,512
-0.011460750093506077,0.08579731234443988,0.09725806243794596,1024,512
0.016697823863730536,-0.04906767432741801,0.06576549819114855,1024,512
-0.006182326872256949,0.024541228522912264,0.030723555395169213,1024,512
-0.02959353720517674,-0.018406729905804695,0.011186807299372045,1024,512
0.006679952904261117,0.11631863091190488,0.10963867800764376,1024,512
0.0077847341132304525,0.05519524434969003,0.04741051023645958,1024,512
0.014887464658488392,-0.1345807085071261,0.1494681731656145,1024,512
0.038189661619261205,0.006135884649154515,0.03205377697010669,1024,512
0.06298188452185674,6.123233995736766e-17,0.06298188452185668,1024,512
-0.0059364541128474075,0.024541228522912264,0.030477682635759673,1024,512
-0.01534102325796909,0.09801714032956077,0.11335816358752986,1024,512
-0.06299973739239587,0.03680722294135899,0.09980696033375486,1024,512
-0.01149712089489923,-0.04906767432741801,0.03757055343251878,1024,512
0.001799942295786429,0.01840672990580482,0.01660678761001839,1024,512
0.0003636736128799344,-0.12241067519921615,0.12277434881209609,1024,512
-0.004953058439253474,-0.042938256934940834,0.037985198495687364,1024,512
0.01722535201538134,-0.018406729905804695,0.03563208192118604,1024,512
-0.01854947888568796,0.024541228522912264,0.04309070740860023,1024,512
-0.036364930677733075,-0.018406729905804695,0.01795820077192838,1024,512
-0.07096260663645589,0.11022220729388318,0.18118481393033908,1024,512
0.016813535206558934,-0.018406729905804695,0.03522026511236363,1024,512
0.007580747769591773,-0.07968243797143001,0.08726318574102179,1024,512
0.008391801727751565,-0.024541228522912142,0.03293303025066371,1024,512
0.07512801890827042,0.09801714032956077,0.022889121421290348,1024,512
0.0010159172809387183,0.03067480317663658,0.029658885895697863,1024,512
-0.02642715149379811,0.006135884649154515,0.032563036142952625,1024,512
0.005477430243825736,0.012271538285719944,0.006794108041894209,1024,512
0.03560925396539319,-0.07968243797143001,0.1152916919368232,1024,512
0.04742432079154487,0.012271538285719944,0.035152782505824924,1024,512
-0.0018956259465939852,0.04293825693494096,0.04483388288153495,1024,512
-0.04472674558681747,-0.036807222941358866,0.007919522645458602,1024,512
0.005737539701662849,0.024541228522912264,0.018803688821249415,1024,512
-0.006026203354505804,-0.04906767432741801,0.04304147097291221,1024,512
0.01424468465348723,0.04293825693494096,0.02869357228145373,1024,512
-0.05012718580349512,-0.012271538285719823,0.0378556475177753,1024,512
0.014757155105855341,0.24298017990326398,0.22822302479740864,1024,512
0.020897688096152042,0.14673047445536175,0.1258327863592097,1024,512
-0.03818390694089335,0.12849811079379322,0.16668201773468658,1024,512
0.009305788845022367,-0.1041216338720546,0.11342742271707697,1024,512
0.036905570971994636,-0.018406729905804695,0.05531230087779933,1024,512
-0.05409128116525558,-0.09190895649713257,0.03781767533187699,1024,512
0.04039577129876274,-0.08579731234443976,0.1261930836432025,1024,512
0.0781503174131623,-0.06132073630220853,0.13947105371537083,1024,512
0.030181711859640747,-0.036807222941358866,0.06698893480099961,1024,512
-0.012902338147845301,0.10412163387205473,0.11702397201990003,1024,512
0.00014004494003200252,-0.018406729905804695,0.018546774845836698,1024,512
0.050129243766055834,0.03680722294135899,0.013322020824696842,1024,512
-0.043665201457057316,-0.1041216338720546,0.060456432414997284,1024,512
0.002491406594943662,0.049067674327418126,0.04657626773247446,1024,512
0.018481223097726852,-0.09801714032956065,0.1164983634272875,1024,512
-0.015205315173555124,0.05519524434969003,0.07040055952324516,1024,512
0.035058949560645356,-0.042938256934940834,0.0779972064955862,1024,512
0.0773572769097467,-0.08579731234443976,0.16315458925418647,1024,512
0.016308667411866054,0.024541228522912264,0.00823256111104621,1024,512
0.004804763390227111,-0.024541228522912142,0.029345991913139254,1024,512
0.018505996742586184,0.0919089564971327,0.07340295975454651,1024,512
-0.00974814796532992,0.006135884649154515,0.015884032614484435,1024,512
0.02884896932649351,-0.006135884649154393,0.034984853975647906,1024,512
-0.05448299304553419,0.012271538285719944,0.06675453133125413,1024,512
-0.013258598481817964,-0.09801714032956065,0.08475854184774267,1024,512
-0.01067412136509341,-0.08579731234443976,0.07512319097934635,1024,512
0.03927521022795242,-0.036807222941358866,0.07608243316931129,1024,512
-0.037178711768483585,0.1527971852584434,0.189975897026927,1024,512
-0.017455880745600255,0.10412163387205473,0.12157751461765498,1024,512
0.012593508304626598,-0.012271538285719823,0.02486504659034642,1024,512
0.01982808911434323,-0.018406729905804695,0.03823481902014793,1024,512
-0.005787630934103841,-0.006135884649154393,0.0003482537150505515,1024,512
0.0041321872136506985,-0.11022220729388306,0.11435439450753376,1024,512
0.03579525179136868,0.049067674327418126,0.013272422536049447,1024,512
-0.04047412556159427,-0.042938256934940834,0.0024641313733465633,1024,512
0.04230873137709526,-0.04906767432741801,0.09137640570451327,1024,512
0.04608943375089642,-0.04906767432741801,0.09515710807831443,1024,512
-0.01843893569809943,0.03680722294135899,0.05524615863945842,1024,512
-0.0011473622410800924,0.12849811079379322,0.1296454730348733,1024,512
-0.039825038280501115,-0.09801714032956065,0.05819210204905953,1024,512
-0.0019926677880446556,0.12241067519921628,0.12440334298726094,1024,512
-0.03981834107908156,-0.09801714032956065,0.058198799250479084,1024,512
0.002498899757695291,-0.08579731234443976,0.08829621210213505,1024,512
0.02189955491585352,-0.08579731234443976,0.10769686726029327,1024,512
0.01933537148738298,0.09801714032956077,0.07868176884217778,1024,512
0.009402802889226528,-0.042938256934940834,0.05234105982416736,1024,512
-0.028047676898132697,0.03067480317663658,0.05872248007476928,1024,512
0.01692926601676663,-0.12241067519921615,0.13933994121598278,1024,512
-0.03221421443878833,-0.07356456359966733,0.041350349160879,1024,512
0.002135179536284889,-0.018406729905804695,0.020541909442089584,1024,512
0.0050792838832112094,-0.07968243797143001,0.08476172185464123,1024,512
0.08875198412592691,6.123233995736766e-17,0.08875198412592686,1024,512
-0.08037931668793658,-0.036807222941358866,0.04357209374657771,1024,512
0.03015088704308798,0.024541228522912264,0.005609658520175715,1024,512
0.0031356158892779807,-0.05519524434968991,0.05833086023896789,1024,512
0.03658499558128121,0.13458070850712622,0.09799571292584501,1024,512
-0.023353559280527104,-0.06744391956366398,0.04409036028313688,1024,512
-0.01913153845182633,-0.04906767432741801,0.029936135875591678,1024,512
-0.010565493965619689,-0.024541228522912142,0.013975734557292454,1024,512
-0.0010448795034659958,-0.05519524434968991,0.05415036484622392,1024,512
-0.03179973680243542,-0.012271538285719823,0.019528198516715597,1024,512
0.04605216028624255,-0.018406729905804695,0.06445889019204724,1024,512
0.04108379836678337,0.049067674327418126,0.007983875960634754,1024,512
0.023215795520176788,0.1588581433338614,0.13564234781368462,1024,512
-0.06298812274311125,-0.07356456359966733,0.010576440856556082,1024,512
-0.00203458555194758,-0.06744391956366398,0.0654093340117164,1024,512
0.0019613866051939807,0.0674439195636641,0.06548253295847012,1024,512
-0.020933231200305633,0.01840672990580482,0.03933996110611045,1024,512
-0.018181490530805724,0.05519524434969003,0.07337673488049576,1024,512
0.026306231913611665,0.049067674327418126,0.02276144241380646,1024,512
-0.010273543774108005,-0.11631863091190475,0.10604508713779674,1024,512
0.024698208148556937,-0.012271538285719823,0.03696974643427676,1024,512
-0.015626950785655395,-0.08579731234443976,0.07017036155878437,1024,512
-0.01347743195415688,-0.04906767432741801,0.035590242373261124,1024,512
0.0014627509861102651,0.03680722294135899,0.03534447195524873,1024,512
-0.015034316283925842,0.09801714032956077,0.11305145661348662,1024,512
0.011576000197870114,-0.006135884649154393,0.017711884847024507,1024,512
0.035784884418058674,0.006135884649154515,0.029648999768904158,1024,512
-0.026321107859362206,0.03067480317663658,0.056995911035998784,1024,512
-0.011600850547778927,-0.006135884649154393,0.005464965898624535,1024,512
0.046280233359261146,-0.07968243797143001,0.12596267133069117,1024,512
0.032131994248130125,-0.03067480317663646,0.06280679742476658,1024,512
-0.02416072220443771,-0.036807222941358866,0.012646500736921158,1024,512
-0.010839608319609822,6.123233995736766e-17,0.010839608319609883,1024,512
0.026063511255698613,0.024541228522912264,0.0015222827327863488,1024,512
-0.024456124327467726,-0.07356456359966733,0.0491084392721996,1024,512
0.006809616166530204,0.03680722294135899,0.029997606774828788,1024,512
0.011731043071091117,0.03067480317663658,0.018943760105545465,1024,512
-0.01281293734119434,0.04293825693494096,0.0557511942761353,1024,512
0.041536096389640266,-0.1950903220161282,0.23662641840576845,1024,512
-0.03074540738173697,0.11631863091190488,0.14706403829364184,1024,512
0.04338111194991316,0.07356456359966745,0.030183451649754292,1024,512
0.012811116470835028,-0.036807222941358866,0.049618339412193894,1024,512
-0.01590067461077444,-0.05519524434968991,0.03929456973891547,1024,512
-0.025509082563930315,-0.042938256934940834,0.01742917437101052,1024,512
-0.03356617664343615,0.012271538285719944,0.045837714929156094,1024,512
-0.01489626964965389,-0.03067480317663646,0.01577853352698257,1024,512
-0.03529115233709294,0.10412163387205473,0.13941278620914765,1024,512
-0.03543806988028965,-0.018406729905804695,0.017031339974484954,1024,512
-0.03496565138795321,0.09801714032956077,0.13298279171751398,1024,512
0.08248353756412952,-0.03067480317663646,0.11315834074076597,1024,512
-0.02360374614779817,-0.036807222941358866,0.013203476793560695,1024,512
0.005594117899449941,-0.042938256934940834,0.048532374834390775,1024,512
0.011631896454132193,0.03067480317663658,0.019042906722504388,1024,512
-0.028959579817665324,-0.06132073630220853,0.032361156484543206,1024,512
0.010132747174299916,-0.05519524434968991,0.06532799152398983,1024,512
-0.017687339217327666,-0.012271538285719823,0.005415800931607843,1024,512
-0.004031628124752678,0.012271538285719944,0.016303166410472622,1024,512
0.03301145014423125,0.05519524434969003,0.02218379420545878,1024,512
0.03476486926871214,-0.05519524434968991,0.08996011361840206,1024,512
-0.01892173958686924,-0.07968243797143001,0.060760698384560774,1024,512
-0.04324219206976516,-0.16491312048996995,0.1216709284202048,1024,512
-0.020806464316073088,0.03680722294135899,0.05761368725743208,1024,512
0.04532649655808457,0.0674439195636641,0.022117423005579534,1024,512
-0.013341488984161931,0.03067480317663658,0.04401629216079851,1024,512
-0.057436552993752416,0.06132073630220865,0.11875728929596106,1024,512
-0.019959751042832433,0.006135884649154515,0.02609563569198695,1024,512
0.06149605054915003,-0.1041216338720546,0.16561768442120461,1024,512
-0.0011847628089509954,-0.05519524434968991,0.05401048154073892,1024,512
-0.003497264085044227,0.049067674327418126,0.052564938412462354,1024,512
-0.0517780701868156,0.012271538285719944,0.06404960847253555,1024,512
-0.00556573919449669,-0.024541228522912142,0.018975489328415453,1024,512
-0.010662152713376909,0.0674439195636641,0.07810607227704101,1024,512
0.07573668557797546,0.01840672990580482,0.05732995567217064,1024,512
-0.014615117796845134,0.006135884649154515,0.020751002445999648,1024,512
0.016392376246600348,0.01840672990580482,0.0020143536592044722,1024,512
-0.012221833963296354,-0.042938256934940834,0.03071642297164448,1024,512
0.006240797312002051,0.0674439195636641,0.06120312225166206,1024,512
0.022752047333992116,0.0919089564971327,0.06915690916314057,1024,512
-0.05337115603556599,0.06132073630220865,0.11469189233777463,1024,512
0.0384390215843826,-0.05519524434968991,0.09363426593407251,1024,512
0.024327375883399595,-0.06132073630220853,0.08564811218560812,1024,512
-0.014415116963735437,0.01840672990580482,0.03282184686954026,1024,512
-0.0046814197181699,0.08579731234443988,0.09047873206260978,1024,512
-0.019333585566829813,0.07968243797143013,0.09901602353825995,1024,512
-0.005629005362754486,0.1588581433338614,0.16448714869661588,1024,512
-0.04352264848668531,0.024541228522912264,0.06806387700959757,1024,512
0.003311295929472227,0.1649131204899701,0.16160182456049788,1024,512
0.022227348407054363,-0.012271538285719823,0.034498886692774185,1024,512
-0.052771580858250774,0.05519524434969003,0.1079668252079408,1024,512
-0.01250817375160499,0.049067674327418126,0.06157584807902312,1024,512
-0.014700301122961609,0.10412163387205473,0.11882193499501634,1024,512
-0.01906786892368925,0.01840672990580482,0.03747459882949407,1024,512
-0.031307482413655906,-0.14065823933284913,0.10935075691919321,1024,512
-0.055669395766322405,0.049067674327418126,0.10473707009374053,1024,512
-0.021904481663206233,0.14673047445536175,0.168634956118568,1024,512
-0.014640076436641898,-0.05519524434968991,0.040555167913048015,1024,512
0.06794518118951337,0.049067674327418126,0.018877506862095245,1024,512
0.028666033027084724,-0.06744391956366398,0.0961099525907487,1024,512
-0.024480660624355517,-0.07968243797143001,0.0552017773470745,1024,512
-0.004019646389812217,0.03680722294135899,0.04082686933117121,1024,512
-0.007649594204377233,-0.012271538285719823,0.00462194408134259,1024,512
0.020766295882699876,-0.05519524434968991,0.0759615402323898,1024,512
0.010352170628233306,0.07968243797143013,0.06933026734319682,1024,512
-0.0185154340684018,0.17096188876030136,0.18947732282870317,1024,512
0.047438543708862295,-0.024541228522912142,0.07197977223177443,1024,512
-0.0031808902350664026,-0.09190895649713257,0.08872806626206617,1024,512
0.029359304332705904,-0.036807222941358866,0.06616652727406477,1024,512
0.02114076245227806,0.03680722294135899,0.015666460489080932,1024,512
-0.0020684386946779963,-0.006135884649154393,0.004067445954476397,1024,512
-0.01274273643012011,0.03067480317663658,0.04341753960675669,1024,512
-0.06098528393812548,-0.05519524434968991,0.005790039588435568,1024,512
0.0072146078419498706,0.012271538285719944,0.005056930443770074,1024,512
-0.020155581127332324,-0.08579731234443976,0.06564173121710742,1024,512
0.022140205934660203,-0.012271538285719823,0.03441174422038003,1024,512
0.004159212168961448,0.08579731234443988,0.08163810017547843,1024,512
-0.03052078212103645,-0.04906767432741801,0.018546892206381557,1024,512
-0.015270153175329499,6.123233995736766e-17,0.01527015317532956,1024,512
-0.01375813018231414,0.03067480317663658,0.044432933358950724,1024,512
-0.055373364597926994,0.012271538285719944,0.06764490288364694,1024,512
0.029597460948635336,0.0919089564971327,0.06231149554849736,1024,512
0.02880972784205533,0.07356456359966745,0.044754835757612126,1024,512
0.02342221354693995,-0.06744391956366398,0.09086613311060393,1024,512
0.001613160445690683,-0.12241067519921615,0.12402383564490684,1024,512
-0.028592131899093466,0.03067480317663658,0.05926693507573005,1024,512
0.030697298959762948,-0.08579731234443976,0.1164946113042027,1024,512
0.01234892918147942,0.006135884649154515,0.006213044532324905,1024,512
0.017415608495298232,0.07968243797143013,0.062266829476131894,1024,512
-0.04916252384220007,0.012271538285719944,0.06143406212792002,1024,512
-0.024676541858673726,0.07968243797143013,0.10435897983010385,1024,512
-0.016132666170942347,0.049067674327418126,0.06520034049836047,1024,512
-0.015350455840811933,-0.1345807085071261,0.11923025266631418,1024,512
0.0015894859969368602,0.12849811079379322,0.12690862479685636,1024,512
0.01102586056545457,-0.1527971852584433,0.16382304582389787,1024,512
-0.04719940215705392,0.12849811079379322,0.17569751295084715,1024,512
-0.029064222405398122,-0.006135884649154393,0.022928337756243727,1024,512
-0.042343391524957655,-0.06744391956366398,0.025100528038706327,1024,512
-0.012230509590498918,0.024541228522912264,0.03677173811341118,1024,512
0.05752016331489281,-0.09190895649713257,0.1494291198120254,1024,512
0.027557663840911868,0.08579731234443988,0.058239648503528016,1024,512
0.009213238743421483,-0.006135884649154393,0.015349123392575876,1024,512
-0.06350019323861995,-0.11022220729388306,0.046722014055263106,1024,512
-0.033499195122310185,0.08579731234443988,0.11929650746675007,1024,512
0.028071673002741188,-0.012271538285719823,0.04034321128846101,1024,512
-0.03553214975959162,-0.018406729905804695,0.017125419853786922,1024,512
-0.005748271001857086,-0.09801714032956065,0.09226886932770356,1024,512
0.046500670172245004,-0.1345807085071261,0.18108137867937113,1024,512
0.02806129190593257,-0.14065823933284913,0.1687195312387817,1024,512
0.03577504340505622,-0.1041216338720546,0.1398966772771108,1024,512
0.02153778614838947,0.006135884649154515,0.015401901499234955,1024,512
0.004771689633457405,-0.06744391956366398,0.07221560919712139,1024,512
-0.004195267700807123,-0.036807222941358866,0.03261195524055174,1024,512
0.0016048353126209627,0.04293825693494096,0.041333421622319996,1024,512
0.02057023070317491,0.07356456359966745,0.052994332896492545,1024,512
-0.003525496629306169,-0.21910124015686966,0.21557574352756348,1024,512
-0.02097943890775921,-0.024541228522912142,0.0035617896151529313,1024,512
-0.03812377092673301,-0.018406729905804695,0.019717041020928316,1024,512
-0.003195886390083353,-0.14065823933284913,0.13746235294276576,1024,512
-0.0008310831584946894,0.06132073630220865,0.062151819460703334,1024,512
-0.039232656372361466,-0.18906866414980616,0.1498360077774447,1024,512
0.08499747113519832,-0.042938256934940834,0.12793572807013914,1024,512
-0.03060109478478996,-0.042938256934940834,0.012337162150150873,1024,512
-0.02655878881251477,-0.042938256934940834,0.016379468122426064,1024,512
-0.0055258560610564,-0.06744391956366398,0.06191806350260758,1024,512
-0.035470856016360464,6.123233995736766e-17,0.035470856016360526,1024,512
-0.003983059804000022,0.03680722294135899,0.040790282745359015,1024,512
-0.043138698619047386,-0.006135884649154393,0.037002813969892995,1024,512
0.03790578420954655,-0.09190895649713257,0.12981474070667912,1024,512
0.00635834989353273,0.07356456359966745,0.06720621370613472,1024,512
-0.012898867125992728,-0.012271538285719823,0.000627328840272905,1024,512
-0.026387141130144412,0.006135884649154515,0.03252302577929893,1024,512
-0.026942111191395366,0.01840672990580482,0.045348841097200186,1024,512
0.030748430800414155,0.012271538285719944,0.018476892514694213,1024,512
0.06570740413838908,0.07968243797143013,0.01397503383304105,1024,512
-0.00027255491723548325,-0.03067480317663646,0.030402248259400976,1024,512
0.04025511962955754,0.08579731234443988,0.04554219271488234,1024,512
-0.01957708618897568,0.05519524434969003,0.07477233053866571,1024,512
-0.03218906815344093,-0.006135884649154393,0.026053183504286537,1024,512
-0.02870431541216246,0.08579731234443988,0.11450162775660234,1024,512
-0.04590341572018363,-0.09801714032956065,0.052113724609377014,1024,512
-0.003016629639889074,-0.04906767432741801,0.046051044687528936,1024,512
-0.026403965606745773,-0.036807222941358866,0.010403257334613093,1024,512
0.02745194282175455,0.17096188876030136,0.1435099459385468,1024,512
-0.024868903236943754,-0.006135884649154393,0.018733018587789363,1024,512
-0.006162716293292258,-0.006135884649154393,2.6831644137865172e-05,1024,512
0.06543037944759059,-0.07356456359966733,0.1389949430472579,1024,512
-0.010544355446053331,-0.042938256934940834,0.0323939014888875,1024,512
0.011959309984562145,-0.06132073630220853,0.07328004628677068,1024,512
0.06562765462719497,0.07968243797143013,0.014054783344235156,1024,512
-0.0013900245061102094,-0.024541228522912142,0.023151204016801933,1024,512
0.006070276916376802,-0.018406729905804695,0.0244770068221815,1024,512
0.02882313302704011,6.123233995736766e-17,0.028823133027040048,1024,512
-0.02838244041340994,-0.06744391956366398,0.03906147915025404,1024,512
0.010094270390671196,0.05519524434969003,0.04510097395901884,1024,512
0.017815258414175902,0.03067480317663658,0.012859544762460678,1024,512
0.028144936236018533,-0.012271538285719823,0.040416474521738355,1024,512
-0.04620360594789978,-0.018406729905804695,0.027796876042095086,1024,512
0.0012879891874554945,-0.018406729905804695,0.01969471909326019,1024,512
-0.016550086748183923,0.03680722294135899,0.053357309689542914,1024,512
-0.03457629143402757,-0.05519524434968991,0.02061895291566234,1024,512
-0.02486351812284564,0.03680722294135899,0.06167074106420463,1024,512
-0.010738292839531172,-0.018406729905804695,0.007668437066273523,1024,512
0.02662260620621512,6.123233995736766e-17,0.02662260620621506,1024,512
-0.017620086712236104,-0.05519524434968991,0.03757515763745381,1024,512
-0.009381343751530949,0.01840672990580482,0.02778807365733577,1024,512
0.018744091111085142,-0.04906767432741801,0.06781176543850315,1024,512
0.01305948571514353,0.006135884649154515,0.006923601065989015,1024,512
0.04138837912449132,-0.006135884649154393,0.047524263773645714,1024,512
-0.008907306650919907,0.1649131204899701,0.17382042714089,1024,512
0.021624405135474728,0.06132073630220865,0.03969633116673392,1024,512
-0.02633416975740071,0.06132073630220865,0.08765490605960935,1024,512
0.02108222817404009,0.049067674327418126,0.027985446153378037,1024,512
-0.011264745357866108,-0.006135884649154393,0.005128860708711715,1024,512
0.01014615990632857,0.049067674327418126,0.038921514421089556,1024,512
-0.03087927661300098,0.012271538285719944,0.04315081489872093,1024,512
0.008073950154984976,-0.036807222941358866,0.044881173096343846,1024,512
-0.04510038437978016,0.08579731234443988,0.13089769672422003,1024,512
0.05889840751377804,0.012271538285719944,0.046626869228058095,1024,512
0.016109019423744313,-0.06744391956366398,0.08355293898740829,1024,512
-0.025239025895933416,-0.06744391956366398,0.042204893667730566,1024,512
0.04037751452338643,-0.11631863091190475,0.15669614543529117,1024,512
-0.051574189397606204,0.06132073630220865,0.11289492569981485,1024,512
0.0019192390331228548,-0.006135884649154393,0.008055123682277248,1024,512
-0.011592282864991508,0.006135884649154515,0.017728167514146024,1024,512
-0.018136566066281223,-0.006135884649154393,0.01200068141712683,1024,512
0.006426532077132976,-0.006135884649154393,0.012562416726287369,1024,512
0.01558862500476935,0.05519524434969003,0.039606619344920685,1024,512
0.04068133719574228,-0.07356456359966733,0.11424590079540961,1024,512
0.024446948623533245,-0.14065823933284913,0.16510518795638238,1024,512
-0.01057410834225815,0.03680722294135899,0.04738133128361714,1024,512
-0.007709822545536945,-0.006135884649154393,0.0015739378963825525,1024,512
0.01857398539445051,0.13458070850712622,0.11600672311267571,1024,512
-0.017914325186209196,0.07356456359966745,0.09147888878587665,1024,512
0.043887155704649,0.03067480317663658,0.013212352528012422,1024,512
-0.011861041291396056,-0.06744391956366398,0.055582878272267926,1024,512
-0.009517171503383907,0.049067674327418126,0.058584845830802035,1024,512
0.005143288656808485,-0.11022220729388306,0.11536549595069154,1024,512
0.03079473903175788,-0.042938256934940834,0.07373299596669872,1024,512
-0.05840353193968371,-0.05519524434968991,0.003208287589993794,1024,512
-0.008039965810145024,0.10412163387205473,0.11216159968219974,1024,512
0.04523657692181735,-0.042938256934940834,0.08817483385675819,1024,512
-0.014348149355705244,-0.05519524434968991,0.04084709499398467,1024,512
0.009846951641545528,6.123233995736766e-17,0.009846951641545467,1024,512
0.03462890849023963,-0.09190895649713257,0.12653786498737218,1024,512
-0.02048954851982166,0.08579731234443988,0.10628686086426153,1024,512
-0.015492279701113432,-0.05519524434968991,0.03970296464857648,1024,512
0.014793532175094638,0.006135884649154515,0.008657647525940122,1024,512
0.01694326994246756,0.01840672990580482,0.001463459963337261,1024,512
0.07818999564370657,-0.036807222941358866,0.11499721858506544,1024,512
-0.006589430403745881,-0.06132073630220853,0.054731305898462645,1024,512
-0.027304589870901196,-0.06744391956366398,0.040139329692762786,1024,512
0.012057820377550224,0.09801714032956077,0.08595931995201055,1024,512
-0.048518878150766574,0.13458070850712622,0.1830995866578928,1024,512
0.04103280354091995,-0.07968243797143001,0.12071524151234997,1024,512
0.07186207559243847,-0.07968243797143001,0.1515445135638685,1024,512
0.011455103865656908,-0.024541228522912142,0.03599633238856905,1024,512
-0.04062801367771245,0.03680722294135899,0.07743523661907145,1024,512
-0.029324485573733582,0.024541228522912264,0.053865714096645846,1024,512
-0.010172763010635966,-0.09190895649713257,0.0817361934864966,1024,512
-0.005823020770044126,-0.08579731234443976,0.07997429157439563,1024,512
0.019638228378318665,-0.09190895649713257,0.11154718487545123,1024,512
-0.07578417295464222,-0.006135884649154393,0.06964828830548783,1024,512
0.03471919706553252,-0.09801714032956065,0.13273633739509316,1024,512
